0.0388139,0.0388141,0.0388167,0.0388137,0.0388515,0.0393173,0.0388139,0.0388519,0.0388436,0.0388556,0.0394504,0.0388719,0.0388137,0.0389125,0.10167,0.0388164,0.0428738,0.038872,0.0388147,0.0388137,0.0388164,0.0388141,0.0388269,0.0388412
0.0388651,0.0388919,0.038832,0.038832,0.0388463,0.0388919,0.0388302,0.03883,0.0388304,0.0388333,0.0388303,0.0388302,0.0388339,0.03883,0.0388391,0.0388311,0.0388333,0.0388302,0.0404234,0.0388311,0.105079,0.0388601,0.0388356,0.03883
0.0388019,0.0388039,0.038897,0.0397394,0.0388007,0.0396414,0.0388042,0.0387986,0.0388002,0.0387982,0.0388038,0.0388072,0.0387984,0.105146,0.0387982,0.0388414,0.0387982,0.0388109,0.0387984,0.0390859,0.0387983,0.0387984,0.0388096,0.03902
0.0406833,0.0403744,0.0403741,0.040374,0.0403749,0.0403739,0.0403773,0.0403739,0.0551149,0.0403743,0.040374,0.0403967,0.0404782,0.0403791,0.0403741,0.0403833,0.0403767,0.0403741,0.0561173,0.040379,0.0403742,0.0403805,0.040444,0.040374
0.0383032,0.0381471,0.0388551,0.0381482,0.0381457,0.0381546,0.0565901,0.0381458,0.0382643,0.0383563,0.0381457,0.0381768,0.0381503,0.0381464,0.0381468,0.102689,0.0381482,0.0382124,0.0381459,0.0381939,0.038149,0.038155,0.0381457,0.0382851
0.0384912,0.0384588,0.0384596,0.047664,0.0384561,0.0384545,0.0384581,0.0384929,0.0384547,0.03847,0.0385099,0.0384645,0.0384543,0.0384544,0.0384545,0.0388998,0.0384576,0.104261,0.0384578,0.0396728,0.0384778,0.0384728,0.0386441,0.0384591
0.0388617,0.0388189,0.0396755,0.0388187,0.03882,0.0388189,0.0388195,0.0388188,0.0398737,0.0388194,0.0388233,0.0388564,0.104826,0.0388192,0.0388191,0.0388188,0.0388387,0.0388187,0.0388841,0.0388192,0.0388621,0.0390313,0.038819,0.0388191
0.0389421,0.038931,0.0389617,0.038931,0.0392278,0.0389637,0.0389373,0.0389311,0.0389328,0.0389396,0.101487,0.0389753,0.0389312,0.0389451,0.0403042,0.038931,0.0389388,0.0389355,0.0389313,0.0389312,0.0389351,0.038931,0.0401918,0.0389333
0.0387692,0.0387287,0.0387307,0.0387293,0.0387288,0.0387342,0.0387367,0.0387354,0.0387322,0.0387456,0.0404689,0.0797054,0.0387287,0.0388043,0.0387326,0.0387574,0.0387287,0.0662717,0.0387289,0.038756,0.038729,0.0387299,0.0387562,0.0387316
0.0385619,0.0385615,0.0412402,0.0386727,0.0385558,0.0385681,0.0385654,0.0385633,0.0385551,0.0385551,0.038555,0.0385753,0.0417098,0.0385577,0.0385549,0.038559,0.0404126,0.0385551,0.104782,0.0385551,0.0387937,0.0388773,0.0385588,0.0385548
0.0389272,0.0389251,0.0389253,0.0389275,0.0389278,0.0401846,0.0391963,0.038927,0.0389391,0.0389252,0.0389257,0.0389267,0.0389254,0.0389506,0.0389251,0.101874,0.0389253,0.0389254,0.0389299,0.0401718,0.0389292,0.0389309,0.0389261,0.0389292
0.0389341,0.0388339,0.0389825,0.0388192,0.0388216,0.0389255,0.0388187,0.038818,0.0388197,0.0388314,0.0388195,0.038818,0.0394488,0.0388179,0.0388189,0.0388187,0.0388198,0.038818,0.0393639,0.038818,0.105225,0.0391689,0.0388217,0.0388182
0.0386596,0.0386695,0.0386748,0.0386634,0.0387355,0.0386628,0.105053,0.0388872,0.0386592,0.0395584,0.038735,0.0386593,0.0386593,0.0386652,0.0386831,0.0386595,0.0427133,0.038678,0.0386593,0.0386591,0.03866,0.0386592,0.039026,0.0386608
0.0390741,0.0390707,0.0396546,0.0390809,0.0390708,0.0390737,0.039121,0.0390707,0.0390708,0.03909,0.0390876,0.0390711,0.0390752,0.0390717,0.0392979,0.039071,0.0392035,0.0391089,0.0390706,0.0390706,0.0597487,0.0390892,0.0795218,0.0391349
0.0388074,0.0392939,0.0388079,0.0388097,0.038817,0.0388231,0.0388088,0.105351,0.0388093,0.0396138,0.0388119,0.0390019,0.0388074,0.0388075,0.0388459,0.0388074,0.0392505,0.0388356,0.0388099,0.0388353,0.0388122,0.0388136,0.0388074,0.0388118
0.0432295,0.0387798,0.0390707,0.0387885,0.0387794,0.0387805,0.0387794,0.0387789,0.03878,0.0388999,0.0388978,0.0387864,0.038827,0.0387789,0.0387819,0.0387795,0.0387854,0.0389053,0.0389089,0.0387795,0.10243,0.0389202,0.0389704,0.0387818
0.0389564,0.0390433,0.0388938,0.0388908,0.0388892,0.0388892,0.0390454,0.0389317,0.0388926,0.0390004,0.0389387,0.0388942,0.0388915,0.0388928,0.0390099,0.038924,0.0393073,0.0388892,0.104357,0.038889,0.0388929,0.0388923,0.0388889,0.0388991
0.0386852,0.0386798,0.0388339,0.0386798,0.0432926,0.0392002,0.104314,0.0386791,0.0386874,0.0386793,0.0386804,0.0386801,0.0386792,0.0386819,0.0386936,0.0388209,0.0386838,0.0386801,0.0386806,0.0386802,0.0387926,0.0386791,0.0391573,0.0386793
0.0388296,0.0394375,0.0388314,0.0388498,0.038888,0.0392915,0.0388298,0.105502,0.0388297,0.0389682,0.038834,0.0388558,0.0388298,0.0388415,0.0388495,0.0388297,0.0388363,0.0388442,0.0388339,0.0388305,0.0388304,0.0388621,0.0388296,0.0388352
0.0388519,0.0388517,0.0388624,0.0388614,0.0388759,0.0388549,0.0388644,0.0388567,0.0388517,0.0388879,0.038875,0.0388525,0.0388519,0.0388517,0.0390948,0.0388519,0.10552,0.0388573,0.0388563,0.0388518,0.0390862,0.0388592,0.0391194,0.0388526
0.0389606,0.0386545,0.0386552,0.0387072,0.0387691,0.0386553,0.0432878,0.0386545,0.038658,0.0386563,0.0388624,0.0386549,0.0389936,0.0386684,0.0386563,0.0386612,0.0386735,0.0387834,0.0386546,0.038655,0.0387025,0.0386552,0.105066,0.0386546
0.0388054,0.0388083,0.0390245,0.038805,0.0391149,0.0388592,0.0388106,0.0388618,0.10529,0.0388067,0.0388338,0.0397198,0.0388087,0.0388842,0.0392992,0.0388054,0.0388054,0.0388051,0.0388101,0.0388208,0.0388059,0.0388051,0.0388051,0.038805
0.0389006,0.038715,0.0387988,0.0387196,0.0387146,0.038715,0.0387342,0.0387242,0.0387258,0.0387559,0.0447128,0.0387145,0.0387565,0.038726,0.0387164,0.0387313,0.0387149,0.0387213,0.103108,0.0387145,0.0387148,0.0387154,0.0387284,0.0387218
0.0388206,0.0388189,0.0388202,0.0389679,0.0398361,0.0388197,0.0388541,0.0388189,0.0388252,0.0388188,0.0388952,0.0388195,0.105442,0.0388229,0.0388208,0.0388212,0.0389427,0.0388189,0.0388223,0.0388189,0.0388209,0.0388789,0.0390501,0.0388252
0.0389232,0.0388078,0.0388124,0.0388078,0.0388083,0.0396133,0.0388934,0.0388083,0.0390207,0.0388088,0.0388092,0.105464,0.0388078,0.0390047,0.0390675,0.0388662,0.038808,0.0388473,0.0388086,0.0388462,0.0388872,0.0388574,0.0388127,0.0388094
0.0386489,0.0390776,0.0385564,0.0469468,0.0385373,0.0385384,0.0385382,0.0386648,0.0385372,0.104317,0.0385531,0.0385372,0.0385384,0.0385381,0.0385381,0.0385374,0.0385389,0.0385574,0.0385427,0.0385372,0.0385461,0.0385457,0.0385381,0.0385893
0.0370345,0.0370338,0.0439407,0.0370333,0.0372156,0.078127,0.0991376,0.0370333,0.0374911,0.0370333,0.0370335,0.0370394,0.037036,0.0370421,0.0370968,0.037144,0.0372568,0.0370333,0.0370346,0.0370334,0.0370384,0.0370334,0.0370643,0.0370337
0.0384906,0.0385017,0.0385592,0.0409414,0.0384899,0.0384898,0.1046,0.0385829,0.0384895,0.0385,0.0384903,0.0384896,0.0384896,0.0385093,0.0384897,0.0386445,0.0457381,0.038512,0.0384952,0.0384987,0.0384939,0.0384895,0.0385158,0.0384986
0.0388485,0.105364,0.0388488,0.0388514,0.0388662,0.0389741,0.038851,0.0391671,0.0388492,0.0389239,0.0388477,0.0388679,0.0388479,0.0388485,0.0389136,0.0388518,0.0388477,0.038954,0.0388479,0.0388643,0.0391298,0.038868,0.0388477,0.0389186
0.104988,0.0388516,0.0388898,0.0389398,0.0388503,0.0388504,0.038851,0.0388504,0.0388581,0.03937,0.0388595,0.0391747,0.0389929,0.0388564,0.0388682,0.0388506,0.0388504,0.0388578,0.0388828,0.0388504,0.0388795,0.038935,0.0389813,0.038861
0.0388547,0.0388586,0.0388454,0.0388453,0.0388453,0.0388634,0.0388473,0.0388458,0.0388453,0.0388545,0.0388495,0.039564,0.0388453,0.038894,0.0389204,0.0389385,0.0388465,0.0388626,0.0388491,0.0390057,0.038859,0.0389668,0.0388453,0.105247
0.03886,0.0388472,0.0389559,0.0388523,0.0388492,0.0388473,0.0388496,0.0388534,0.0388472,0.0390551,0.105519,0.0388472,0.0388816,0.0388608,0.0388894,0.0388472,0.03885,0.0388711,0.0389547,0.0388472,0.0388618,0.0388473,0.0392111,0.0388942
0.0388482,0.0388624,0.0388551,0.0388771,0.0389224,0.0388578,0.0388497,0.0388661,0.0388514,0.0388482,0.0388701,0.0388497,0.0394673,0.0388505,0.038848,0.0388495,0.0388572,0.038848,0.105574,0.0388526,0.0389411,0.038855,0.0388503,0.0388481
0.0388283,0.0395337,0.0388333,0.0388645,0.0388565,0.0391106,0.0388285,0.105517,0.0388283,0.0389294,0.0388415,0.0389504,0.0388285,0.0388722,0.0388569,0.0388283,0.0388444,0.0388544,0.0388325,0.0388298,0.0388285,0.0388407,0.0388283,0.0388332
0.0389341,0.038935,0.0389348,0.0393588,0.0389384,0.042979,0.0389374,0.0389361,0.0389459,0.0389339,0.0389339,0.0389807,0.038934,0.0390898,0.0389339,0.0537484,0.0389348,0.0389343,0.0389354,0.0842549,0.0389389,0.0389604,0.0389379,0.0396492
0.0390357,0.0389288,0.0389341,0.0389283,0.0391106,0.0389283,0.0389472,0.0392086,0.0389301,0.0389571,0.0955737,0.0389288,0.0389286,0.0389315,0.0458167,0.0389283,0.0389707,0.0389353,0.0404157,0.0389285,0.0389287,0.0389284,0.0389287,0.0389475
0.0389658,0.0387197,0.0387187,0.0421485,0.0387159,0.0392368,0.0387156,0.0387156,0.0387266,0.0387158,0.0387239,0.0387357,0.0387298,0.104194,0.0387155,0.0394306,0.0387155,0.0387186,0.0389494,0.0387924,0.0387155,0.0387211,0.03876,0.0387184
0.0388175,0.0388128,0.0388136,0.0388287,0.0388128,0.0392009,0.0388239,0.0388143,0.0388586,0.038815,0.0388138,0.0388145,0.0388127,0.0388149,0.0388126,0.105354,0.0388132,0.0388186,0.0388135,0.0400606,0.038837,0.0388219,0.0388133,0.0390017
0.0388384,0.0387973,0.0388592,0.0387973,0.0387997,0.0394608,0.0387984,0.0387976,0.0389165,0.0387974,0.038799,0.105045,0.0387973,0.0399047,0.0388379,0.038812,0.0387973,0.0389487,0.0387975,0.0388189,0.0387976,0.0389403,0.0390438,0.0387973
0.0388088,0.038826,0.0388151,0.0388337,0.0388041,0.0388291,0.0388279,0.0388074,0.0388044,0.0388043,0.0388399,0.0388143,0.0388053,0.10544,0.038804,0.0388315,0.038804,0.0388051,0.0388346,0.0388308,0.038804,0.0388055,0.0393271,0.0400931
0.0384074,0.0585188,0.0383829,0.0383801,0.0384603,0.0383813,0.0383842,0.0384113,0.0388164,0.0689594,0.0383802,0.0564725,0.0383801,0.038389,0.0395134,0.0383977,0.0383813,0.0384246,0.0383805,0.0383839,0.0456131,0.0383811,0.0383805,0.0394201
0.0387224,0.0387221,0.0387221,0.0387222,0.038736,0.0389094,0.0387317,0.0387327,0.0402996,0.0387291,0.0402517,0.105254,0.0387225,0.038746,0.0387798,0.0388764,0.0388302,0.0387929,0.0387265,0.0387528,0.0387348,0.0387998,0.0387307,0.0389748
0.0388419,0.0388473,0.0388338,0.0388421,0.0388322,0.0388349,0.0388527,0.0388491,0.0388384,0.105541,0.0388375,0.0388548,0.0388322,0.0388323,0.0389374,0.0392179,0.0389194,0.0390097,0.0388325,0.0388322,0.0389595,0.0388399,0.0388328,0.0391479
0.0388372,0.0388391,0.0388617,0.0388325,0.0395852,0.0388329,0.0388575,0.0388579,0.0388922,0.0388447,0.0389045,0.0388396,0.0388326,0.0388333,0.105519,0.0388325,0.0391401,0.0388494,0.0388328,0.0388325,0.0388352,0.0388325,0.0388386,0.0388361
