0.229148,-0.317438,0.377102,0.440991,-0.261254,0.124088,0.320764,0.423602,0.0300704,-0.00709555,-0.200902,-0.425749,-0.289209,0.122517,0.123157,-0.0695975,-0.205193,-0.246431,0.00948049,-0.0643792,-0.297723,-0.467071,-0.417862,0.439809
-0.0641055,0.0465056,0.0276683,0.376413,-0.251092,-0.346564,0.289334,-0.0515952,0.173783,0.422561,-0.020042,0.501482,-0.217612,0.275104,-0.365718,0.443715,-0.335556,-0.281039,0.160037,-0.422108,-0.232363,0.0530126,-0.460765,-0.269351
0.134988,0.0310524,-0.342519,-0.158169,0.279174,-0.151627,0.364669,0.463472,0.399069,0.006285,0.0798861,0.417908,0.46765,-0.387714,0.103534,-0.468262,0.12001,0.294325,0.363129,0.312462,-0.405186,0.387746,0.491505,-0.107698
0.199389,-0.165998,-0.451996,0.467441,-0.374951,0.219937,-0.199449,-0.00312893,0.172728,0.492776,0.212911,-0.42871,0.275719,-0.0681083,0.227204,0.299656,0.243253,-0.21522,0.158833,-0.228718,0.438698,0.348289,0.46849,-0.0926473
0.449241,-0.301722,0.173801,0.22378,0.316044,-0.412577,0.0454224,0.39662,0.44836,0.244466,-0.318364,-0.130677,0.0680715,0.237693,0.250324,-0.313155,0.296823,0.0467175,-0.164258,-0.224843,0.173392,0.063335,0.421546,-0.0245268
0.0667213,0.158479,-0.213887,-0.416327,0.226111,0.111095,-0.421648,-0.321238,0.351502,0.103082,-0.091509,0.203295,0.117145,-0.316644,-0.301599,0.494286,0.331484,-0.327237,-0.20571,-0.154076,0.0889174,0.168084,-0.426534,0.181487
0.416389,-0.498723,-0.461148,0.465489,0.467003,0.165248,-0.0471472,0.143583,0.151545,0.444076,-0.254014,-0.211009,-0.0355998,0.22463,-0.08078,0.10745,-0.451265,0.234341,-0.236983,-0.00414958,-0.318718,0.453767,-0.377092,-0.495583
-0.412229,0.15566,-0.325347,0.201351,-0.38113,0.343284,0.15627,0.16169,-0.131984,0.395535,-0.193047,-0.433622,0.120258,-0.395505,-0.321276,0.473025,-0.309381,-0.206295,0.346918,0.470949,0.426298,0.318079,-0.0700736,-0.3193
0.396616,0.0852966,-0.113071,0.44201,-0.337232,0.162174,0.247363,0.10241,-0.165386,-0.0609932,0.20851,0.309955,0.0163121,0.0085192,0.280805,0.37994,0.378908,0.0870181,-0.486628,-0.32575,-0.514296,0.430928,0.0712592,0.248161
-0.419522,0.29526,0.0431044,0.0569676,0.21281,0.523173,0.248346,0.235728,-0.0516614,-0.341754,0.359656,-0.0535837,0.36755,0.0431489,0.34255,0.181695,-0.214385,-0.481655,-0.0798136,-0.223303,0.33773,-0.212543,-0.401545,0.268905
0.0767731,0.136767,0.263318,-0.1947,0.171095,-0.241483,0.39933,-0.283984,-0.278912,0.288237,0.200612,-0.193751,0.30459,-0.360258,0.0542021,0.248706,0.137229,0.300168,0.0242737,-0.117395,0.108403,0.473905,-0.18635,0.213005
0.255083,0.29342,-0.390579,0.315461,-0.0561861,-0.287217,-0.0360834,-0.382165,-0.0882769,0.0229382,0.113583,0.282905,-0.305353,-0.121387,0.117192,-0.0329637,-0.133875,-0.0149142,0.0461153,0.378799,0.027236,0.0854275,0.0312096,0.278966
0.138778,-0.00563474,0.127511,-0.147906,0.305446,-0.342507,-0.0907218,0.370627,-0.323368,-0.466403,-0.0307793,0.369283,-0.0991699,-0.129823,0.421281,0.0169329,-0.494308,-0.192934,0.238023,0.434453,-0.0540663,0.397435,0.327197,-0.380289
0.41619,0.235691,-0.231117,-0.430898,-0.149963,-0.355734,-0.451299,-0.0200676,-0.587359,-0.412298,0.265936,0.147781,-0.286889,-0.0945626,0.382368,0.214203,0.20493,0.321313,-0.432915,-0.105947,-0.420862,0.0575198,-0.240504,-0.249842
0.192474,0.407999,0.296041,-0.138948,-0.443642,0.465811,0.342428,0.134999,-0.378268,-0.0378405,0.0568686,0.380305,-0.196402,-0.417568,-0.100464,-0.160792,0.300209,0.102026,0.0433639,-0.183292,-0.418169,-0.439858,0.3442,0.0167116
-0.144622,-0.0857649,0.358537,0.372035,0.316117,-0.269735,0.197558,-0.234404,0.131299,-0.194207,-0.379674,-0.38639,-0.00929289,-0.502416,0.0698293,-0.00682893,-0.0865507,-0.303917,0.364274,-0.199435,-0.35036,-0.101002,-0.00486035,-0.056294
0.0360188,-0.311221,0.138694,-0.103646,-0.45387,0.409971,-0.366689,-0.075444,-0.153066,0.119389,-0.186201,0.0549169,0.432249,-0.0431799,-0.0902138,-0.283151,0.0898415,-0.491702,0.393018,-0.419331,0.0847077,-0.247882,0.250054,-0.0759979
0.217935,-0.102656,-0.397784,0.0783489,-0.0362415,-0.403107,0.232489,0.520956,0.368182,-0.0614756,-0.140384,0.291022,0.463988,-0.145495,0.493353,-0.299541,-0.110376,-0.158548,-0.434252,-0.439317,0.173759,0.262212,-0.423949,-0.333373
-0.0492449,-0.0598304,-0.529922,0.0265701,-0.44445,-0.288378,0.149029,-0.110629,-0.401153,-0.155468,-0.307878,-0.113416,-0.294519,-0.342651,0.241411,-0.120704,-0.194468,-0.350496,-0.290894,0.313433,-0.495075,0.199326,-0.498452,0.465484
0.144563,-0.489184,0.115962,0.0787,-0.500768,-0.156252,0.471679,0.295976,-0.46303,-0.393974,0.13735,0.133803,0.25338,0.16115,0.0995311,0.453165,-0.352626,-0.0981642,0.369083,0.175468,-0.228449,0.280327,0.0373351,0.245166
-0.468282,0.0877167,-0.345517,-0.285112,-0.23036,0.445442,-0.324901,0.180501,0.29111,-0.359979,-0.258682,0.431914,0.444334,-0.110415,0.18178,0.301487,0.402916,0.253384,0.116707,0.271458,0.253511,-0.327985,-0.384791,-0.226155
0.0280848,-0.167988,0.222581,-0.086931,-0.452701,0.480286,0.130738,0.506179,0.0324889,-0.186501,-0.222297,-0.367914,-0.0880306,-0.191412,-0.260663,-0.107155,-0.201667,-0.503272,-0.36603,0.00251239,0.483026,0.24675,-0.341647,-0.0124189
0.223144,-0.349593,0.332156,0.198484,-0.0891131,0.533282,-0.115436,0.324954,-0.165191,0.312669,0.0332165,-0.330313,0.254265,0.178871,0.497033,0.0825195,0.454728,0.048167,0.160457,-0.342392,-0.0847323,0.123678,0.234305,-0.321125
-0.315091,0.112981,0.0075317,0.0363316,-0.291326,0.562703,-0.351925,-0.12494,0.202141,-0.296511,-0.0771172,-0.328026,-0.108356,-0.455811,-0.278738,-0.166784,-0.0662388,0.19875,-0.420862,0.363932,0.0532058,0.426581,0.46625,-0.240072
-0.440016,0.256279,-0.123643,0.382108,0.0737259,-0.275584,0.328743,0.490502,0.407697,-0.46924,-0.208348,0.482767,-0.213004,-0.123554,-0.317798,0.269432,-0.158386,0.369323,-0.155052,0.158498,-0.390635,0.0237501,-0.483724,-0.130089
-0.0305448,-0.120258,-0.102154,-0.149315,-0.0172919,-0.174765,-0.0736089,-0.371881,-0.298333,-0.425782,0.178494,0.40626,-0.222404,-0.320456,-0.202356,0.0719174,0.506521,-0.397293,0.376671,-0.252696,0.0122439,-0.430052,-0.477573,-0.37084
-0.325068,0.411617,0.465392,-0.107565,0.0716915,-0.134137,0.404782,0.497162,-0.335018,-0.195334,0.47027,-0.214408,-0.0216224,-0.4595,0.0136658,0.398709,0.191487,0.0426496,0.043035,-0.366421,0.140645,-0.06386,0.220932,0.441928
-0.24054,0.423246,-0.184926,0.174206,0.3476,0.388403,0.13497,0.0950179,0.114031,-0.280542,-0.0319232,-0.127535,-0.249535,-0.24852,-0.481373,-0.0866983,-0.0393886,-0.167719,0.010335,-0.448094,0.484452,0.320657,-0.301276,0.183704
0.351387,-0.375398,0.192955,0.347442,0.426292,0.43061,0.0263444,0.236388,-0.39883,-0.408973,-0.436795,0.433534,0.134754,0.380255,-0.460204,0.302603,0.127981,0.0503383,0.434306,-0.0389741,-0.475189,-0.288116,-0.193527,-0.455181
-0.327764,-0.362742,0.0497414,-0.231189,-0.413271,0.33417,-0.0373305,-0.106074,0.0808749,0.32838,-0.286924,0.358559,-0.0910825,0.274185,-0.310652,-0.151866,-0.13333,-0.327094,0.295427,-0.0170996,0.0452192,0.397586,0.418272,-0.0696214
-0.368345,0.271701,0.475431,-0.091781,-0.13262,0.271087,0.146104,0.229655,0.232986,-0.0444445,-0.190029,-0.123891,0.218955,-0.257591,-0.0973494,-0.126981,0.320385,0.0926328,0.126071,0.189752,0.311525,-0.318732,0.276489,0.135151
0.336204,0.282103,0.0753056,-0.464179,0.107902,0.00365721,0.395995,-0.276621,0.2043,0.359791,-0.280866,-0.223512,-0.349452,-0.405661,-0.162921,0.103518,-0.0460484,0.504491,0.0125113,-0.184872,0.156466,0.381839,0.094373,-0.493407
-0.183205,0.216529,-0.263711,-0.0344802,-0.444266,0.0614975,0.220996,0.227656,-0.156775,0.373874,-0.168648,0.000601125,-0.00721763,-0.307806,-0.384531,-0.0134168,-0.334786,-0.0845001,-0.176332,0.377309,-0.157489,0.33081,0.338094,-0.31643
-0.354882,-0.102772,-0.401374,0.430825,0.192809,-0.210026,-0.228208,-0.185114,0.274315,-0.0917432,-0.143879,0.416696,0.388516,0.144524,0.248912,0.374025,-0.260943,0.0341643,-0.0190249,-0.327085,0.335524,-0.0832981,0.0674408,0.0841134
-0.276635,-0.237938,0.161273,0.419062,0.420745,0.23783,0.487518,0.462595,-0.30047,0.308374,-0.125324,-0.00567365,0.433836,-0.0848262,-0.473601,-0.243553,0.155446,-0.380587,0.302205,0.147339,0.0521714,-0.35107,-0.281846,0.223075
0.117724,-0.130031,0.245534,-0.207095,0.473922,0.396357,0.362312,0.302137,0.42017,0.398667,-0.255413,-0.289575,-0.39816,-0.494267,0.0584789,0.271391,-0.356558,0.222287,-0.0493921,-0.0280838,0.25432,0.127159,0.125346,-0.0902748
0.000269503,-0.331053,-0.169765,-0.0496077,0.236421,-0.274886,-0.106143,0.158114,-0.334754,-0.139862,-0.248147,-0.365068,-0.318628,-0.151011,-0.329418,-0.492286,-0.434054,0.321386,-0.0583485,-0.0837095,0.461751,-0.180063,-0.289532,-0.209666
-0.195286,-0.28622,-0.0875726,0.0860769,0.284696,-0.254324,-0.348547,-0.428667,0.208873,-0.0381787,0.228846,0.0556851,-0.295007,-0.457629,-0.0775982,0.256912,0.178217,-0.212542,0.253404,0.157539,0.2619,0.338004,0.0443967,0.0134043
0.468804,0.32366,0.452305,-0.193869,0.249231,0.269063,0.249311,0.310333,-0.466096,-0.357123,-0.051504,-0.429105,0.307855,0.451527,0.193608,-0.308272,-0.459564,-0.0635456,0.425337,0.0372279,0.434391,-0.484143,-0.463495,0.0773464
0.462601,-0.448515,0.108781,-0.0900334,0.229669,0.0636839,-0.495892,0.137651,-0.254714,-0.195353,0.501659,-0.397724,-0.403012,-0.164453,-0.0926304,0.0729725,-0.140032,-0.243594,0.101938,-0.0730259,0.158022,-0.26559,-0.012927,0.100572
0.0228819,0.324213,0.360457,-0.0631924,0.395781,-0.00559196,-0.090087,-0.131761,0.397264,-0.29397,0.189075,-0.444947,-0.419614,0.48855,-0.0463148,-0.270255,-0.0955611,-0.222301,0.366146,-0.468944,-0.265099,0.415621,-0.00501735,-0.494752
-0.31146,0.252356,0.155436,-0.104394,-0.125758,0.542537,-0.288456,-0.0677551,0.4843,0.337649,-0.501608,-0.269748,0.145375,0.175666,-0.44891,0.309832,0.216802,-0.112385,-0.422818,-0.490322,-0.209646,0.182262,0.145548,-0.0333084
-0.129609,0.38492,-0.407052,-0.0840983,0.433992,0.0566093,-0.468665,-0.0478335,-0.332892,0.465367,0.201047,0.554229,0.201376,-0.151385,0.255402,0.00196083,0.0819518,-0.518321,0.274435,-0.0300563,-0.0654078,-0.504425,0.104802,0.0262915
0.419842,-0.231316,0.0432392,0.412162,0.405476,-0.288114,0.0130498,0.14404,0.123858,0.414121,0.424516,-0.234918,0.391507,-0.155333,0.451542,0.215843,0.0429614,-0.0298692,-0.404486,0.500347,-0.0172922,-0.149057,0.226096,-0.365199
0.454208,0.174904,-0.514304,0.114113,-0.275209,-0.376371,0.0570672,0.359685,0.0816666,-0.155385,0.383088,-0.326304,0.414304,0.253195,-0.23395,0.46488,0.317462,0.145883,0.272449,-0.0744553,0.419819,-0.225131,0.0380934,0.337112
-0.368757,0.0779594,0.36827,0.147785,-0.261456,0.108111,-0.148433,0.475103,-0.407834,0.402833,0.24012,0.208677,0.0640431,0.0537088,0.0221384,-0.441783,0.309753,0.410122,0.0239199,0.0289091,-0.225361,0.106947,0.3145,0.362952
0.194354,0.120286,-0.128315,-0.391237,0.450802,-0.160002,0.208799,-0.285503,0.165488,-0.328506,0.134249,0.300247,-0.0323038,-0.27226,0.454031,-0.170468,-0.362877,0.168623,-0.109203,0.191678,0.0748308,0.359818,-0.452008,0.269494
0.0518064,-0.110821,0.116239,0.366163,-0.243517,0.25375,0.0445899,0.4264,-0.0197398,0.0620612,0.128936,0.278767,0.175893,-0.459113,-0.434815,0.47853,0.224351,0.339453,-0.00582289,-0.126472,-0.469619,-0.316554,-0.352641,0.00303911
0.260327,-0.0551104,0.134141,0.232313,0.206699,-0.432602,0.093894,-0.0506589,-0.303892,-0.274982,0.357142,-0.328872,-0.140248,0.193736,-0.293786,0.401402,0.164075,0.213269,0.347744,-0.404776,0.496399,0.431485,-0.0957431,0.00837047
0.237063,0.0397023,0.063369,-0.283318,0.179601,-0.357926,-0.0945374,-0.283211,-0.180378,0.457664,0.272493,-0.27909,0.185232,-0.411663,0.237164,0.0567277,0.000439791,-0.509996,0.221882,-0.432491,-0.255878,-0.422201,-0.221511,0.130084
