0.0394579,0.0394579,0.0394582,0.0394579,0.0394681,0.0397662,0.0394579,0.0394606,0.0395586,0.0395025,0.0398828,0.0395516,0.0394579,0.0394872,0.0908907,0.039464,0.0400038,0.0394674,0.0394582,0.0394579,0.039458,0.0394579,0.0394587,0.0394579
0.0389061,0.0388943,0.0388774,0.0388765,0.0388853,0.0388765,0.0388796,0.0388764,0.0388764,0.03888,0.0389173,0.0388764,0.0388777,0.0388764,0.0389332,0.038878,0.0388838,0.0388764,0.038881,0.0388766,0.105583,0.0389466,0.0388888,0.0388764
0.0387448,0.0387448,0.0387452,0.0388522,0.0387448,0.0387471,0.0387447,0.0387448,0.0387473,0.0387447,0.0387449,0.0387454,0.0387447,0.1053,0.0387447,0.038745,0.0387447,0.0387448,0.0387456,0.0414926,0.0387447,0.0387447,0.038745,0.0394531
0.0398263,0.0398263,0.0398263,0.0398263,0.039827,0.0398263,0.0398263,0.0398263,0.0826168,0.0398263,0.039827,0.0398263,0.0398272,0.0398544,0.0398265,0.0398456,0.0398286,0.0398263,0.0410373,0.0398263,0.0398263,0.0398265,0.0399413,0.0398263
0.0382516,0.0382516,0.0383579,0.0382515,0.0382515,0.0382682,0.0542639,0.0382516,0.0383229,0.0383447,0.0382515,0.0382517,0.0382515,0.0382516,0.0382515,0.103895,0.0382518,0.0382526,0.0382515,0.0382573,0.0382515,0.0382518,0.0382518,0.0382629
0.0385384,0.0385392,0.038539,0.0473809,0.0385383,0.0385383,0.0385396,0.0385383,0.0385384,0.0385399,0.0385437,0.0385388,0.0385383,0.0385383,0.0385383,0.0385501,0.0385388,0.104711,0.0385383,0.0385634,0.0385421,0.0385499,0.0385402,0.0385383
0.0388985,0.0388773,0.0389056,0.0388773,0.0388786,0.0388773,0.038878,0.0388773,0.0388899,0.0388773,0.0388775,0.0388783,0.105662,0.0388773,0.0388779,0.0388774,0.0388781,0.0388773,0.0388774,0.0388773,0.0389699,0.0388773,0.0388773,0.0388773
0.0389275,0.0389276,0.0389483,0.0389275,0.0389352,0.0389276,0.0389474,0.0389275,0.0389276,0.0389275,0.104361,0.0389276,0.0389275,0.0389275,0.0391825,0.0389275,0.0389308,0.0389275,0.0389275,0.0389275,0.0389275,0.0389275,0.0389278,0.0389275
0.0383798,0.0383799,0.0383799,0.0384113,0.0383835,0.0383798,0.0383795,0.0384431,0.0383826,0.0383805,0.0383801,0.103622,0.0383795,0.0383795,0.0384542,0.0383795,0.0383795,0.0518447,0.0383795,0.0383796,0.0383796,0.0383807,0.0383818,0.0383796
0.0388608,0.0388603,0.0388613,0.038861,0.0388603,0.038861,0.0388617,0.0388606,0.0388602,0.0388603,0.0388605,0.0388603,0.038861,0.0388602,0.0388611,0.0388626,0.0394718,0.0388603,0.10559,0.0388602,0.0388603,0.0388638,0.0388602,0.0388602
