0.03846,0.0384634,0.0384621,0.0384602,0.0384708,0.038482,0.0384598,0.0384813,0.0386925,0.0384813,0.0464868,0.0385116,0.0384597,0.0384613,0.101921,0.0384616,0.0421096,0.0389686,0.0384614,0.0384601,0.0384761,0.0384597,0.0385195,0.0393302
0.0390863,0.0387665,0.0400334,0.0387706,0.0388171,0.0387715,0.0387717,0.0387664,0.0387686,0.0388244,0.0387667,0.0387666,0.0387933,0.0387665,0.0389321,0.0387703,0.0387761,0.038767,0.0393157,0.0387664,0.101791,0.0388325,0.0428124,0.0387664
0.0351967,0.038557,0.0354491,0.0941256,0.0351958,0.0352019,0.0351957,0.0351974,0.0351995,0.0351993,0.0352123,0.0351961,0.0351956,0.0949083,0.0351956,0.0355264,0.0351956,0.0353155,0.0351959,0.064117,0.0351957,0.0351987,0.0351968,0.0388323
0.0402984,0.040274,0.0402754,0.0403434,0.0402999,0.0402743,0.0402772,0.0402741,0.0643269,0.0402741,0.0402764,0.0402742,0.0406234,0.0402944,0.0402803,0.0418179,0.0402944,0.0402841,0.0431239,0.04028,0.0402762,0.0403313,0.0446519,0.0402741
0.0376326,0.037627,0.0376321,0.0376291,0.0376272,0.0376732,0.0641428,0.0376269,0.0376789,0.0376281,0.0376269,0.0376479,0.0376272,0.0376309,0.037627,0.101366,0.0376269,0.0376456,0.0376269,0.0425239,0.0376287,0.0377765,0.0376347,0.0391132
0.0382508,0.0379809,0.0379786,0.0422002,0.0379796,0.0379779,0.0379862,0.0380032,0.0379789,0.0380709,0.0383115,0.0379783,0.0379779,0.0406958,0.0379781,0.0383322,0.0379799,0.100367,0.037978,0.0507863,0.0379781,0.0380183,0.0429754,0.0382359
0.0362445,0.036238,0.0371219,0.0362382,0.0385764,0.0362384,0.036319,0.036238,0.0412834,0.036238,0.0362682,0.0362383,0.0980809,0.036238,0.036241,0.0362387,0.0363578,0.036238,0.0956889,0.036238,0.0365254,0.036265,0.0364076,0.036238
0.0371293,0.0371345,0.0409854,0.0371279,0.0376707,0.037129,0.0372308,0.0371489,0.0371302,0.0371317,0.100633,0.0371368,0.0371279,0.0371279,0.0778947,0.0371279,0.0371752,0.0371319,0.0371442,0.0371285,0.0371297,0.0371279,0.0371672,0.0371291
0.0385506,0.0389114,0.038563,0.0385468,0.0385466,0.038604,0.0385472,0.0385601,0.0385483,0.0394905,0.038781,0.0983887,0.038546,0.0385563,0.039289,0.0385461,0.038546,0.0500973,0.038546,0.0389387,0.038554,0.03855,0.038553,0.0392392
0.0378499,0.0378483,0.0379014,0.0378529,0.0378607,0.0378515,0.0382898,0.0378559,0.0378489,0.0378512,0.0378614,0.0378483,0.0414251,0.0378483,0.0381785,0.0378487,0.0605581,0.0378484,0.101805,0.0378483,0.0378986,0.037918,0.0382546,0.0378483
