0.0389827,0.0391311,0.0390158,0.0389878,0.0391648,0.0390009,0.0389782,0.0390247,0.0390822,0.0390363,0.0459658,0.039074,0.038978,0.038992,0.0945866,0.038979,0.0390646,0.0397563,0.0389828,0.0389788,0.0390717,0.0389805,0.0390232,0.0391622
0.0418725,0.0385301,0.0387324,0.03853,0.0385454,0.0385299,0.0385363,0.0385297,0.0387027,0.0385653,0.0385513,0.0385305,0.0389184,0.0385297,0.0389362,0.0385329,0.0385347,0.0385424,0.0389807,0.0385303,0.104464,0.039667,0.0416774,0.0385299
0.0351883,0.0364469,0.0355483,0.0620532,0.0351783,0.0351958,0.0351784,0.0351836,0.0352013,0.0351895,0.0351914,0.0351861,0.0351781,0.0950964,0.0351781,0.0354779,0.0351781,0.0354359,0.0351785,0.0846867,0.0351783,0.0351781,0.0352053,0.0522875
0.0405308,0.0405201,0.0405307,0.0405194,0.0414056,0.040525,0.0405582,0.040519,0.0660542,0.0405185,0.0405234,0.0405193,0.0405464,0.0405198,0.0405818,0.0407351,0.0405332,0.0405302,0.040528,0.0405443,0.0407197,0.0405274,0.0409914,0.0405189
0.0375007,0.0374942,0.0374963,0.0374953,0.0374946,0.0377015,0.070049,0.0374942,0.0385487,0.0374973,0.0374941,0.0377214,0.0374954,0.0374964,0.0374944,0.101558,0.0374943,0.0375101,0.0374941,0.0382523,0.0375041,0.038666,0.0375142,0.0375331
0.0384117,0.0379042,0.0379198,0.0516142,0.0379002,0.0379002,0.0379004,0.037927,0.0379008,0.0380484,0.0381396,0.0379002,0.0379003,0.0382774,0.0379005,0.0382819,0.0379739,0.10186,0.0379042,0.0397967,0.0379046,0.0382193,0.0442264,0.0402886
0.0377037,0.0375978,0.0410589,0.037598,0.0408147,0.0375979,0.0382908,0.0375979,0.0380769,0.0375978,0.0396608,0.0375981,0.101111,0.0375979,0.0375984,0.037598,0.0377073,0.0375978,0.0598757,0.0376055,0.0378198,0.0375997,0.0390976,0.0375978
0.0383837,0.0383851,0.0429575,0.0383916,0.0386462,0.0383884,0.0383818,0.038463,0.0384239,0.0383811,0.104016,0.0385074,0.0383819,0.0383825,0.0459015,0.03838,0.0386704,0.0383891,0.0386031,0.0383804,0.0383814,0.038381,0.0384302,0.0383931
0.0393075,0.0393719,0.0397957,0.0393783,0.0393047,0.0395698,0.0393078,0.039316,0.0393193,0.0393614,0.039991,0.0803215,0.0393043,0.0395346,0.040624,0.0393988,0.0393044,0.0396769,0.0393044,0.0393991,0.0393051,0.0393201,0.0393053,0.0511781
0.0384374,0.0384345,0.0429722,0.0384747,0.0385899,0.0384346,0.0409179,0.0386352,0.0384339,0.038439,0.0393479,0.0384347,0.0394799,0.0384338,0.0394079,0.0384338,0.0410177,0.0384374,0.102945,0.0384338,0.038465,0.0384723,0.0384881,0.0384338
0.0393499,0.0393481,0.0393966,0.0393485,0.0394073,0.0400571,0.0412408,0.0393477,0.0467916,0.0393476,0.0393474,0.0395958,0.0393639,0.0393662,0.0393479,0.083418,0.0393474,0.0393507,0.0393477,0.0403963,0.0393564,0.0394193,0.0393527,0.0393552
0.038827,0.0378494,0.0399199,0.0378495,0.0379141,0.0378511,0.0379826,0.0378494,0.0380272,0.037854,0.037854,0.0378514,0.0511208,0.0378494,0.03788,0.0378571,0.0378512,0.0378528,0.0401252,0.0378532,0.100726,0.0464824,0.0389228,0.0378494
0.0385244,0.0385226,0.0385222,0.0385491,0.0385613,0.0385222,0.0896426,0.0399119,0.0385215,0.0386595,0.0385408,0.0385215,0.0395815,0.0385215,0.0385744,0.0385224,0.0549648,0.0385217,0.0434966,0.0385214,0.0385254,0.0385874,0.038662,0.0385214
0.0691473,0.037408,0.0379703,0.0375882,0.037408,0.0374079,0.0374244,0.0374079,0.037767,0.0374249,0.0376369,0.0374079,0.0374258,0.037417,0.0374244,0.0375821,0.0374908,0.0381957,0.037411,0.037413,0.041663,0.0374772,0.101081,0.03742
0.0376444,0.0460532,0.037645,0.0376616,0.0376996,0.0611156,0.0377115,0.101278,0.0376444,0.0380795,0.0376614,0.037892,0.0376444,0.0376453,0.0376891,0.0376449,0.0377061,0.0376459,0.0376799,0.0376536,0.0376446,0.037667,0.0376444,0.0376488
0.0607483,0.0372909,0.0391899,0.0372921,0.0372927,0.0372905,0.0372948,0.0372905,0.0375176,0.0374023,0.0373771,0.0372908,0.037561,0.0372908,0.037333,0.0372917,0.0372916,0.0373081,0.0376964,0.0372914,0.10081,0.0375418,0.0520161,0.0372908
0.0369848,0.0369807,0.03707,0.0369889,0.0372048,0.0369805,0.0384915,0.0375101,0.0369803,0.0370021,0.0374125,0.0369804,0.0539361,0.0369803,0.037128,0.0369803,0.0658414,0.0369837,0.100051,0.0369803,0.0370936,0.0374268,0.0370318,0.0369803
0.0386342,0.0386273,0.0395834,0.0386273,0.0393791,0.0386618,0.0984853,0.0386275,0.046906,0.0386274,0.0386364,0.0386789,0.0389802,0.0386273,0.040385,0.0390871,0.0386481,0.0386277,0.0386556,0.0386281,0.0388633,0.038635,0.0387607,0.0386274
0.0385272,0.0387436,0.038528,0.0394016,0.0385298,0.0388217,0.0385453,0.10458,0.0385272,0.0421155,0.0386558,0.0385281,0.0385283,0.0385294,0.0385752,0.0385272,0.0388393,0.0385331,0.0421929,0.0385275,0.0385273,0.0386614,0.0385275,0.0385273
0.0386409,0.0386452,0.0386386,0.0386454,0.0386441,0.0386378,0.03919,0.0386967,0.0386391,0.0387087,0.0387726,0.0386377,0.0386537,0.0386377,0.0399918,0.0386394,0.104357,0.038654,0.0389533,0.0386377,0.0386683,0.0386685,0.0430048,0.0386377
0.0646022,0.0377449,0.0378344,0.0383444,0.0377458,0.0377449,0.037776,0.0377449,0.0381555,0.0377458,0.0381432,0.0377449,0.0386463,0.0377731,0.0377476,0.0378488,0.0378866,0.0377916,0.0377575,0.0377464,0.0377672,0.0377482,0.102215,0.0377452
0.0380472,0.038057,0.0399591,0.0380472,0.0487057,0.0392872,0.0473165,0.038048,0.0976486,0.0380472,0.0381433,0.0390297,0.0381614,0.0380472,0.0407658,0.0380533,0.0380568,0.0380472,0.0380978,0.0380521,0.0382389,0.0380473,0.0380481,0.0380474
0.0459678,0.0373816,0.0375233,0.0380272,0.0373822,0.0373816,0.0375214,0.0373978,0.0373817,0.0374144,0.038929,0.0373816,0.0394142,0.037382,0.0375883,0.0373859,0.0463876,0.0377906,0.0619973,0.0373816,0.0373923,0.0408728,0.0893362,0.0373816
0.0382879,0.0382546,0.0383844,0.0382546,0.0429508,0.0382547,0.0456926,0.0382548,0.0384987,0.0382546,0.0383149,0.0382588,0.0988951,0.0382546,0.0382844,0.0382567,0.0417469,0.0382546,0.0408216,0.0382568,0.0398582,0.0382743,0.0391809,0.0382548
0.0379853,0.0379845,0.039995,0.0379842,0.0379831,0.0434309,0.0382295,0.0379889,0.038008,0.0381481,0.0379951,0.0996173,0.0379827,0.0379841,0.0549498,0.0387155,0.0379827,0.0379894,0.0379829,0.0379855,0.0380178,0.039036,0.037983,0.0380406
0.0379265,0.038511,0.0377096,0.0647019,0.037707,0.0377072,0.0377084,0.0389766,0.037707,0.102288,0.037718,0.0377072,0.037707,0.0378703,0.0377114,0.0377074,0.0377261,0.0383309,0.0377317,0.0377072,0.0377175,0.037832,0.037867,0.037723
0.0373229,0.0373238,0.0375128,0.0373229,0.0452448,0.0439026,0.0989023,0.0373241,0.0560968,0.0373229,0.037324,0.0440945,0.0376699,0.0373229,0.0373926,0.0392073,0.0373527,0.0373229,0.0373335,0.0373528,0.0373711,0.0373329,0.0373231,0.0373236
0.0388796,0.0388576,0.0388638,0.0389058,0.0388576,0.0388578,0.103526,0.0388886,0.0388575,0.039258,0.0388579,0.0388577,0.0391374,0.0388575,0.0388627,0.0388739,0.0399704,0.0388578,0.0391929,0.0388575,0.0388651,0.0390132,0.0391858,0.0388577
0.038257,0.103035,0.0382603,0.0391952,0.0382578,0.0481309,0.0382586,0.0388239,0.0382598,0.0403715,0.0382577,0.0406014,0.038257,0.0383772,0.0382694,0.0382939,0.0382571,0.0382784,0.0382572,0.0383596,0.0382682,0.0382581,0.038257,0.0391577
0.0901516,0.0366259,0.0391012,0.0398058,0.0366253,0.0366253,0.0366256,0.0366253,0.0366309,0.0373902,0.0389737,0.0366328,0.0366265,0.0369605,0.0366443,0.0366378,0.0366286,0.037444,0.0366263,0.0366343,0.0366619,0.0366466,0.09331,0.0373657
