0.0387807,0.0387809,0.0387819,0.0387807,0.0387848,0.0387901,0.0387809,0.0387819,0.0390418,0.0396526,0.0387953,0.0391143,0.0387807,0.0387808,0.104986,0.0387903,0.0398871,0.0387901,0.0387818,0.0387807,0.0390922,0.0387812,0.0387894,0.0388932
0.0386463,0.0386825,0.0386112,0.0389137,0.0391562,0.0386081,0.0386137,0.0386076,0.0386074,0.0386113,0.039299,0.0386148,0.0386174,0.0386075,0.0387106,0.0386085,0.0386098,0.0386157,0.0388198,0.0387912,0.104708,0.039457,0.0428738,0.0386089
0.038719,0.0388562,0.0387201,0.0398034,0.0388876,0.0393217,0.0387276,0.0387168,0.0387721,0.0387217,0.0387181,0.0387174,0.0387169,0.10518,0.0387165,0.0388582,0.0387219,0.0387358,0.0387165,0.0407279,0.0387165,0.0387166,0.038717,0.0387939
0.0390377,0.0390301,0.039039,0.0390272,0.0390277,0.0390281,0.0390277,0.0390288,0.101713,0.0390336,0.0390416,0.0390673,0.0390273,0.0390443,0.0390339,0.0390297,0.039053,0.039334,0.0390276,0.0390347,0.0390493,0.0390272,0.0391789,0.0390581
0.0388189,0.0387966,0.0387974,0.0387967,0.0387981,0.03887,0.0401527,0.0387966,0.0388053,0.0397521,0.0387965,0.0387969,0.0388232,0.038825,0.0387981,0.105145,0.0387968,0.0387989,0.0388148,0.0388052,0.0387985,0.0388033,0.0387966,0.0388168
0.0388163,0.0387632,0.0387589,0.0405039,0.0387589,0.038772,0.0387594,0.0391766,0.0387617,0.0387859,0.0387919,0.03876,0.0387594,0.038763,0.0387744,0.0387611,0.0387593,0.105237,0.0387592,0.0394564,0.038759,0.0388248,0.0388877,0.0388499
0.0388152,0.0388135,0.0390833,0.0388127,0.0398863,0.0388335,0.0389076,0.0388135,0.0389188,0.0388135,0.0390617,0.0388128,0.105075,0.0388827,0.0388328,0.0388135,0.038814,0.0388187,0.0391257,0.0388127,0.0388139,0.0388128,0.0388131,0.0388131
0.0388142,0.0388153,0.0389066,0.0388111,0.039011,0.0388158,0.0388104,0.039005,0.0388102,0.0388082,0.105413,0.038809,0.0388189,0.038809,0.0388136,0.0388082,0.0401269,0.0388684,0.0388091,0.0388112,0.0388462,0.0388137,0.0388367,0.0388085
0.0399388,0.0401225,0.0399469,0.0399385,0.0399402,0.0400491,0.0399383,0.0418827,0.0399432,0.0399556,0.0399624,0.0613656,0.0399387,0.0399387,0.0410009,0.0399386,0.0399382,0.056544,0.0399382,0.0399634,0.0399637,0.0399511,0.0399383,0.0399623
0.0388181,0.0388362,0.038873,0.0388152,0.0389923,0.0388145,0.0389342,0.0388376,0.0388152,0.038825,0.0388364,0.038827,0.0389362,0.0388151,0.0388668,0.0388161,0.0400237,0.0388145,0.105429,0.0388159,0.0388144,0.0388142,0.0388156,0.0388141
