0.0384501,0.0384518,0.0384493,0.0384491,0.038461,0.0386732,0.0384492,0.0384491,0.0515902,0.038492,0.053159,0.0384583,0.0384491,0.0384498,0.0867764,0.0384534,0.0389561,0.0386817,0.0384491,0.0384491,0.0384555,0.0384491,0.0384491,0.0384494
0.0388839,0.038881,0.038881,0.0388809,0.0388809,0.0389083,0.0388811,0.0388809,0.0388809,0.0388809,0.0388824,0.0388809,0.0388822,0.0388809,0.0389116,0.0388894,0.0388809,0.0388809,0.0388875,0.0388809,0.105525,0.0389924,0.0389041,0.038881
0.0388663,0.0388687,0.0388793,0.0388955,0.0388663,0.0388669,0.0388713,0.038879,0.0388685,0.038872,0.0388663,0.0388701,0.0388666,0.105625,0.0388663,0.0388725,0.0388663,0.0388665,0.0388663,0.0391941,0.038867,0.0388663,0.0389028,0.0388701
0.0394648,0.0394658,0.0394646,0.0394646,0.0394649,0.0394649,0.0394651,0.0394646,0.092007,0.0394667,0.0394648,0.0394646,0.0394647,0.0394647,0.0394647,0.0394739,0.0394648,0.0394716,0.0394647,0.0394647,0.0394647,0.0394659,0.0397484,0.0394646
0.0388822,0.0388597,0.0389276,0.0388597,0.0388597,0.0388599,0.0391945,0.0388597,0.0388609,0.0389063,0.0388597,0.0388597,0.0389331,0.0388601,0.0388597,0.105574,0.0388597,0.0388598,0.0388597,0.0388878,0.0388598,0.0388597,0.0388604,0.0389366
0.0389047,0.038884,0.0388812,0.0389211,0.0388811,0.0388811,0.0388811,0.0388812,0.0388812,0.0388811,0.0388814,0.0388815,0.0388811,0.0388815,0.0388811,0.0388861,0.0388811,0.105597,0.0388811,0.0388821,0.0388811,0.0388851,0.0388941,0.0389283
0.0388976,0.0388924,0.0388922,0.0388922,0.0389132,0.0388935,0.0388964,0.0388922,0.0388924,0.0388922,0.0388938,0.0388948,0.105431,0.0388922,0.0388928,0.0388934,0.0388922,0.0388932,0.0388922,0.0388923,0.038894,0.0388928,0.0388986,0.0388923
0.039421,0.0394184,0.039419,0.0394183,0.0394344,0.0394187,0.0394185,0.0394183,0.039421,0.0394184,0.089202,0.0394188,0.0394184,0.0394186,0.0435515,0.0394183,0.0394186,0.0394209,0.0394183,0.0394183,0.0394331,0.0394187,0.03942,0.0394185
0.0388125,0.0388051,0.0388183,0.0388082,0.0388045,0.0388062,0.0388041,0.0388095,0.0388042,0.0388041,0.0388049,0.105326,0.0388041,0.0388041,0.0388235,0.0388041,0.0388041,0.0407543,0.0388041,0.0389776,0.0388042,0.0388042,0.0388041,0.0388041
0.0379904,0.0379902,0.0380366,0.0380491,0.0379908,0.0379908,0.0379918,0.0380004,0.0379902,0.0379902,0.0379902,0.0379903,0.0382014,0.0379902,0.0379913,0.0379902,0.0607735,0.0379951,0.103098,0.0379936,0.0379905,0.0379945,0.0379904,0.0379904
0.0388762,0.0388762,0.0388763,0.0388763,0.0388763,0.0389698,0.038916,0.0388764,0.0388798,0.0388763,0.0388763,0.0388762,0.0388869,0.0388763,0.0388763,0.105503,0.0388762,0.0388763,0.0389424,0.038997,0.0388779,0.0388826,0.0388764,0.0388767
0.0388162,0.0387495,0.0387825,0.0387491,0.0387491,0.0387496,0.0387492,0.0387491,0.0387492,0.0387492,0.0387491,0.0387491,0.0396832,0.0387491,0.0387708,0.0388474,0.0387493,0.0387491,0.0409699,0.0387495,0.105324,0.0388168,0.0387503,0.0387492
0.0385668,0.0386505,0.0385663,0.0385669,0.0385664,0.0385663,0.0977125,0.0521126,0.0385663,0.0386516,0.0385663,0.0385663,0.0385843,0.0385663,0.0385796,0.0385663,0.0399716,0.0385666,0.0385663,0.0385663,0.0385665,0.0386702,0.0385707,0.0385665
0.037762,0.0377328,0.0384817,0.0377269,0.0377269,0.0377269,0.0377916,0.0377269,0.0377269,0.0377273,0.0377391,0.0377269,0.0377286,0.0377272,0.0377269,0.037728,0.0377274,0.0377291,0.0377269,0.0377269,0.0667647,0.037727,0.102364,0.0377269
0.0388377,0.0395265,0.0388382,0.0388515,0.0388379,0.0388965,0.038844,0.105569,0.0388377,0.039214,0.0388388,0.0388379,0.0388377,0.0388377,0.0388487,0.0388377,0.0388379,0.0388377,0.0388378,0.0388383,0.0388429,0.0388385,0.0388377,0.0388383
0.0392381,0.0391619,0.039162,0.0391619,0.0391619,0.0391673,0.0391634,0.0391619,0.0391619,0.039162,0.0391679,0.0391619,0.0391638,0.0391619,0.0394989,0.0391631,0.0391619,0.0391619,0.0391637,0.039162,0.0987471,0.0392217,0.0391999,0.039162
0.0387357,0.0387357,0.0390442,0.0394366,0.0387613,0.0387357,0.0387372,0.0388733,0.0387357,0.0387357,0.0387357,0.0387357,0.0387426,0.0387358,0.0395552,0.0387357,0.0405044,0.0387357,0.105291,0.0387472,0.0387359,0.0387426,0.0387357,0.0387359
0.0388538,0.0388543,0.0390115,0.0388538,0.0394762,0.0388632,0.105526,0.038854,0.0388541,0.038854,0.0388539,0.0388538,0.0388538,0.0388603,0.0388539,0.0388907,0.0388546,0.0388538,0.0388545,0.0388539,0.0388539,0.0388538,0.0388538,0.0388538
0.0388786,0.0388831,0.0388788,0.0390261,0.0388795,0.038886,0.0388787,0.105613,0.0388786,0.0388873,0.0388793,0.0388788,0.0388788,0.0388786,0.0388789,0.0388786,0.0388791,0.0388787,0.0388823,0.0388816,0.0388795,0.0388793,0.0388786,0.0388786
0.0385354,0.0385353,0.0385404,0.0385555,0.0385351,0.0385354,0.0385469,0.0385352,0.0385691,0.0385392,0.0385351,0.0385351,0.0385351,0.0385351,0.0471518,0.0385351,0.10472,0.038588,0.0385354,0.0385351,0.0387103,0.0385373,0.0385841,0.0385351
0.0392059,0.0389265,0.0388584,0.0388584,0.0388585,0.0388584,0.0393473,0.0388584,0.0388584,0.0388585,0.0388664,0.0388584,0.0389421,0.0388584,0.0388584,0.0388584,0.038859,0.038895,0.0388584,0.0388584,0.0389065,0.0388584,0.105175,0.0388586
0.0387041,0.0387043,0.0387056,0.0387041,0.0387041,0.0397355,0.0387048,0.0387043,0.105168,0.0387041,0.0387128,0.0387055,0.0387041,0.0387042,0.0422236,0.0387665,0.0387069,0.0387041,0.0387041,0.0387041,0.0387127,0.0387042,0.0387041,0.0387041
0.0376205,0.0376203,0.0376203,0.0376217,0.0376326,0.0376203,0.039733,0.0376213,0.0376204,0.0376233,0.0676306,0.0376202,0.0376209,0.037663,0.0376203,0.0394043,0.0376403,0.0376409,0.100686,0.0376203,0.0376203,0.0376535,0.0376247,0.0376211
