0.024282,0.024282,0.0660052,0.0660052,0.0660052,0.0660052,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.0660052,0.024282
0.024282,0.024282,0.0660052,0.0660052,0.0660052,0.0660052,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.0660052,0.024282
0.0253392,0.0253392,0.0253392,0.0688791,0.0688791,0.0688791,0.0253392,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0253392,0.0688791,0.0253392
0.024282,0.024282,0.0660052,0.0660052,0.0660052,0.0660052,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.0660052,0.024282
0.0253392,0.0253392,0.0253392,0.0688791,0.0688791,0.0688791,0.0253392,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0253392,0.0688791,0.0253392
0.0253392,0.0253392,0.0253392,0.0688791,0.0688791,0.0688791,0.0253392,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0253392,0.0688791,0.0253392
0.024282,0.024282,0.0660052,0.0660052,0.0660052,0.0660052,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.0660052,0.024282
0.024282,0.024282,0.0660052,0.0660052,0.0660052,0.0660052,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.0660052,0.024282
0.0253392,0.0253392,0.0253392,0.0688791,0.0688791,0.0688791,0.0253392,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0253392,0.0688791,0.0253392
0.024282,0.024282,0.0660052,0.0660052,0.0660052,0.0660052,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.0660052,0.024282
0.0253392,0.0253392,0.0253392,0.0688791,0.0688791,0.0688791,0.0253392,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0253392,0.0688791,0.0253392
0.024282,0.024282,0.0660052,0.0660052,0.0660052,0.0660052,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.0660052,0.024282
0.0253392,0.0253392,0.0253392,0.0688791,0.0688791,0.0688791,0.0253392,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0253392,0.0688791,0.0253392
0.024282,0.024282,0.0660052,0.0660052,0.0660052,0.0660052,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.0660052,0.024282
0.0253392,0.0253392,0.0253392,0.0688791,0.0688791,0.0688791,0.0253392,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0253392,0.0688791,0.0253392
0.024282,0.024282,0.0660052,0.0660052,0.0660052,0.0660052,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.0660052,0.024282
0.024282,0.024282,0.0660052,0.0660052,0.0660052,0.0660052,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.0660052,0.024282
0.024282,0.024282,0.0660052,0.0660052,0.0660052,0.0660052,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.0660052,0.024282
0.0264927,0.0264927,0.0264927,0.0720146,0.0720146,0.0720146,0.0264927,0.0720146,0.0264927,0.0264927,0.0264927,0.0720146,0.0264927,0.0264927,0.0264927,0.0264927,0.0720146,0.0264927,0.0264927,0.0264927,0.0720146,0.0264927,0.0720146,0.0264927
0.024282,0.024282,0.0660052,0.0660052,0.0660052,0.0660052,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.024282,0.024282,0.0660052,0.024282,0.0660052,0.024282
0.0253392,0.0253392,0.0253392,0.0688791,0.0688791,0.0688791,0.0253392,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0253392,0.0253392,0.0253392,0.0688791,0.0253392,0.0688791,0.0253392
