0.0391108,0.0391112,0.0391331,0.0391109,0.0391234,0.0391167,0.0391117,0.0391147,0.0392759,0.0391113,0.04041,0.0392151,0.0391114,0.0391111,0.0985166,0.0391114,0.0393146,0.039111,0.0391146,0.0391128,0.0391249,0.0391108,0.0392014,0.0391147
0.0393749,0.0390281,0.0388654,0.038846,0.0389888,0.0388874,0.0388458,0.0388458,0.0388615,0.0388481,0.0388505,0.0388459,0.0391005,0.0388461,0.0389087,0.0388463,0.0388687,0.0388498,0.0388523,0.0388461,0.105053,0.038959,0.0389204,0.0388607
0.038729,0.03875,0.0387412,0.0420207,0.0387292,0.0388445,0.0387295,0.0387376,0.03873,0.0387287,0.0387295,0.038774,0.0387286,0.105215,0.0387286,0.0387391,0.0387287,0.0387377,0.0387287,0.0391191,0.0387287,0.038729,0.0387522,0.0388203
0.0389506,0.0389511,0.0389636,0.0389507,0.038951,0.0389564,0.0390758,0.0389505,0.103412,0.0389505,0.0389566,0.0389516,0.0389686,0.0389508,0.0389536,0.0390232,0.0389552,0.0389505,0.0389521,0.038951,0.038953,0.0389634,0.0394039,0.0389546
0.0387314,0.038732,0.0387695,0.0387314,0.0387314,0.0391389,0.0402071,0.0387315,0.0403895,0.0387741,0.0387321,0.0388703,0.0387327,0.038734,0.0387322,0.102877,0.0387316,0.0387339,0.0387319,0.041176,0.0387671,0.0387332,0.0387314,0.0387803
0.0374708,0.0372653,0.0372613,0.0771499,0.0372609,0.0372657,0.0372672,0.037337,0.0372608,0.037266,0.037475,0.0372611,0.0372608,0.0372611,0.0372609,0.0373547,0.0372951,0.101046,0.0372627,0.03815,0.0372609,0.037261,0.0377729,0.0372723
0.0388636,0.0388684,0.0388919,0.0388662,0.0388736,0.0388875,0.0388857,0.0388634,0.0388637,0.0388635,0.0389244,0.0388637,0.10547,0.0388643,0.0388633,0.0388639,0.038875,0.0388637,0.0388766,0.0389014,0.0392978,0.0388795,0.0388652,0.0388638
0.0396492,0.0396418,0.0397311,0.0396413,0.0396472,0.0397063,0.0396649,0.0396479,0.0397143,0.0396436,0.0851619,0.0396417,0.0396413,0.0396421,0.0418645,0.0396418,0.040183,0.0396424,0.0396425,0.0396413,0.03968,0.0396413,0.039647,0.0396416
0.0387388,0.0387384,0.0387952,0.0388598,0.0388239,0.0387469,0.0387391,0.0392249,0.0387966,0.0387566,0.0409729,0.105199,0.0387381,0.0387638,0.0388018,0.0387384,0.0387381,0.0387454,0.0387383,0.0388367,0.0387389,0.0387472,0.0387478,0.0392739
0.0388448,0.0388024,0.0405001,0.0388325,0.0388034,0.0388015,0.0388784,0.0388067,0.0388008,0.0388036,0.0388131,0.0388123,0.0391866,0.0388011,0.038801,0.0388009,0.0388264,0.038805,0.105266,0.038802,0.038801,0.0388089,0.0388008,0.0388008
0.0391631,0.0391642,0.0391634,0.0391662,0.0391933,0.039326,0.0391654,0.0391634,0.0426613,0.0391633,0.0391636,0.0391705,0.0391731,0.0391639,0.0391732,0.0954813,0.0391636,0.0391632,0.0391643,0.0391814,0.0391634,0.0391633,0.0391747,0.0391711
0.0391686,0.038885,0.0389079,0.0388784,0.0388873,0.038896,0.0388792,0.0388784,0.0389047,0.0388785,0.0388791,0.0388785,0.0398149,0.0388789,0.0388817,0.0389038,0.0388785,0.0388784,0.0388801,0.0388801,0.104301,0.0390097,0.0388909,0.0388806
