0.0393979,0.0393997,0.0393995,0.0393979,0.039398,0.0393983,0.0393979,0.039404,0.0395279,0.0395223,0.0447985,0.0399066,0.0393979,0.0393979,0.0871421,0.039398,0.0397997,0.0394029,0.039398,0.0393979,0.0395131,0.0394068,0.0393987,0.0393984
0.0425086,0.0386877,0.0390032,0.038688,0.0386878,0.0386877,0.0386895,0.0386877,0.0386928,0.0387205,0.0386924,0.0386888,0.0392233,0.0386877,0.0388903,0.0386877,0.0386898,0.0386877,0.0386921,0.0386877,0.103485,0.038882,0.0402636,0.0386877
0.0366797,0.037016,0.0368546,0.0635259,0.0366842,0.036675,0.0366729,0.0366746,0.036673,0.036673,0.036673,0.0366729,0.0366729,0.0987728,0.0366729,0.0366788,0.0366729,0.0366881,0.0366757,0.0665537,0.0366729,0.0366729,0.0366834,0.0371082
0.0394879,0.0394878,0.0394906,0.0394878,0.0395247,0.0394904,0.0396511,0.0394879,0.0906133,0.0394878,0.0394894,0.0394885,0.0395929,0.0394878,0.0395062,0.0396774,0.0396536,0.0394902,0.039488,0.0394895,0.0395239,0.0394916,0.0399239,0.0394878
0.0373243,0.0373244,0.037329,0.0373243,0.0373255,0.0375441,0.0744004,0.0373244,0.0381614,0.0373255,0.0373243,0.0373275,0.0373244,0.0373245,0.0373245,0.101335,0.0373265,0.0373543,0.0373243,0.039275,0.037331,0.0373801,0.0373353,0.0373295
0.0379625,0.0378922,0.0378916,0.0487148,0.0378908,0.0378908,0.0378908,0.0379565,0.0378928,0.0380504,0.0380361,0.0378908,0.0378908,0.0379079,0.0378908,0.0384302,0.037906,0.102629,0.0378908,0.0381118,0.0378908,0.0379388,0.0514404,0.0381127
0.0384019,0.0383477,0.04191,0.0383477,0.0441199,0.0383479,0.0383675,0.0383477,0.0386138,0.0383477,0.0384818,0.0383498,0.103809,0.0383482,0.0383548,0.0383477,0.038348,0.0383477,0.0419923,0.0383478,0.0390188,0.0383486,0.038406,0.0383477
0.0387646,0.0387648,0.0392709,0.0387686,0.0388196,0.0387644,0.0387643,0.0388215,0.0387708,0.0387645,0.105014,0.0387648,0.0387662,0.0387644,0.0399861,0.0387643,0.0392077,0.0387699,0.0398431,0.0387644,0.0387644,0.0387645,0.0387873,0.0387644
0.0385815,0.0392535,0.0385838,0.0385816,0.0385815,0.0386489,0.0385815,0.0386083,0.0385878,0.0388988,0.0385827,0.0976848,0.0385815,0.0385823,0.0387114,0.0385863,0.0385815,0.0386337,0.0385815,0.0385915,0.0385826,0.0395346,0.0385815,0.0512771
0.0387066,0.038694,0.0395496,0.0387286,0.0387603,0.038695,0.0387654,0.0387002,0.038694,0.0386942,0.0390064,0.038694,0.0422433,0.0386951,0.0387137,0.038694,0.0387239,0.038694,0.105062,0.038694,0.0386943,0.0386955,0.0387081,0.038694
0.0386907,0.0386909,0.0387112,0.0386908,0.0387284,0.038935,0.0507029,0.0386911,0.0391082,0.0386909,0.0386907,0.0386927,0.038691,0.0386995,0.0386907,0.0944427,0.0386909,0.0386971,0.0386907,0.0416014,0.0386918,0.0386943,0.0386937,0.0386927
0.0406575,0.0382739,0.0393476,0.0382739,0.038274,0.0382741,0.0382842,0.0382739,0.038288,0.0382747,0.038274,0.0382824,0.0447317,0.0382739,0.0383361,0.0382758,0.038274,0.0382739,0.0382778,0.0382739,0.102298,0.0449721,0.0389604,0.0382739
0.038196,0.0381956,0.0381957,0.0382003,0.0382015,0.0381965,0.0862358,0.0385395,0.038197,0.0382367,0.0381971,0.0381956,0.0382115,0.0381957,0.0382052,0.0381975,0.0721313,0.0381984,0.0387891,0.0381957,0.038196,0.0381957,0.038501,0.0381956
