0.142086,-0.268407,0.408461,0.401308,-0.471594,0.376752,-0.155865,0.328076,0.493129,0.342601,-0.362593,-0.169465,0.380058,-0.38194,0.0851582,-0.447012,0.0797539,0.17927,0.0374232,-0.378605,-0.0491518,0.285529,0.078351,-0.25821
0.447267,0.0550317,-0.110074,0.0233212,-0.372022,-0.167745,0.0963956,0.348235,0.145796,-0.0702013,0.504192,-0.0175268,0.469378,0.053828,0.0852157,0.347688,-0.132297,-0.0352008,0.0965561,-0.0658649,0.384044,0.0750436,-0.423152,-0.35259
0.0970755,0.0257446,-0.328509,-0.436448,-0.427876,-0.0103258,0.158127,0.0491096,-0.0191655,0.477253,-0.473636,0.163313,-0.150845,0.0875102,-0.00683333,-0.399207,-0.223405,0.158313,-0.212039,0.228641,-0.141897,-0.361626,-0.495954,0.20175
0.109418,-0.446536,0.540006,-0.382586,-0.171257,0.231692,0.470982,-0.327662,0.276894,0.47479,-0.0490907,-0.274427,-0.275883,0.11659,-0.37945,0.553701,0.398618,-0.152311,-0.359435,-0.121536,-0.402242,0.427343,0.271081,0.171244
-0.45971,-0.220916,0.220861,0.0578116,0.173991,0.474382,-0.250739,-0.466822,0.187998,0.325324,-0.051362,0.151556,0.283552,0.00446899,0.308538,-0.384523,-0.029411,0.400705,-0.235193,0.0915833,0.0681363,-0.145953,-0.407335,0.2679
0.440464,0.357305,0.140184,0.326844,-0.217536,0.360235,0.167183,-0.285475,-0.28741,0.381908,0.28475,-0.155104,-0.470041,-0.328585,0.445437,-0.0304145,0.264932,-0.437728,0.211678,0.282873,0.246817,-0.47694,0.034948,0.341952
0.0407942,-0.175706,0.0720434,-0.202973,-0.234923,0.316609,0.0570638,-0.304821,0.283193,0.0394603,0.126312,-0.322429,-0.219074,0.363944,-0.0653038,0.354738,0.237833,-0.0819666,-0.472901,-0.363224,-0.499868,0.188991,0.33245,0.233494
-0.112058,0.0620723,0.257903,-0.12589,-0.492151,-0.0608781,-0.0538025,-0.0745499,-0.0805079,-0.123747,-0.376492,0.211155,-0.0350396,0.0267342,0.0242992,0.183955,0.277611,0.36578,0.384631,-0.235092,-0.402052,-0.101154,-0.0772659,0.310248
0.145041,-0.305973,0.351014,0.488958,0.0307855,0.364026,0.175662,0.0421249,0.307418,0.220506,-0.436581,-0.393856,-0.11748,0.209708,-0.150208,0.3475,0.313607,-0.31091,-0.0697201,-0.471615,0.0596434,0.472962,-0.114159,-0.505593
0.037268,-0.0513577,0.352075,0.278175,-0.276606,0.36557,-0.0580497,0.394905,-0.36407,0.467913,0.470222,0.381443,0.310778,-0.0292054,0.393034,-0.212088,0.216682,0.155688,0.0613783,-0.460713,0.122534,0.409751,0.0218429,-0.227331
