0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
0.0224118,0.0224118,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0609215,0.0224118,0.0609215,0.0609215,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118,0.0224118
