0.349277,0.262846,0.238358,-0.294613,0.0537132,-0.340649,-0.142066,0.348713,-0.322885,0.131866,-0.200613,0.37581,-0.242148,-0.0809849,-0.0127164,0.402931,-0.37377,-0.222705,-0.364106,-0.401372,-0.213357,-0.136603,-0.41542,0.321346,0.268434,0.152931,0.195436,0.402535,-0.151992,0.478188,-0.153129,0.0575545,0.156432,0.201701,-0.425753,0.389683,-0.346133,0.393924,0.273691,-0.483724,0.403387,0.497339,0.0824206,0.318429,0.0284296,-0.47515,-0.0506772,-0.263973,0.0256652,0.101112,0.276255,0.161668,0.365519,-0.423402,-0.484927,-0.316767,-0.328051,-0.426554,-0.175523,-0.00902208,0.285341,-0.245702,0.329825,-0.117681,0.124523,0.139179,-0.491899,-0.426288,0.0819149,0.0879203,0.434488,-0.265144,0.137963,-0.339328,-0.0481018,-0.281928,0.0422789,0.128287,0.321613,-0.0135173,0.259554,-0.105177,0.163911,-0.111293,0.371225,-0.492256,-0.157531,0.0267895,-0.292394,-0.333875,0.353044,-0.336086,0.0314789,0.486212,-0.0311707,0.150345,-0.45035,0.296745,0.3546,0.245335,0.323618,-0.279698,-0.464431,-0.26289,-0.0864049,-0.39434,0.24288,-0.202572,-0.492498,-0.430988,-0.26628,-0.301786,-0.208519,0.379254,-0.403217,-0.439251,0.447746,-0.218082,-0.317999,-0.00461971,-0.148702,-0.0915545,-0.423361,0.374494,-0.285465,-0.0113933,-0.300625,-0.0868819,-0.405811,0.0461038,-0.436866,-0.336566,0.179807,-0.46362,0.0726933,0.387283,0.289583,0.25609,0.398658,-0.0449597,0.325467,-0.184139,-0.00302372,0.14179,0.179262,-0.175313,-0.407353,-0.19765,0.434695,0.0943332,0.398071,-0.426454,-0.444136,-0.36226,-0.367369,0.204559,0.420484,0.369923,-0.278781,0.312756,-0.356775,-0.300679,0.139106,0.381163,-0.196198,0.41036,-0.0130309,0.362544,-0.311062,0.430035,-0.334578,-0.336637,0.245875,-0.415545,-0.189117,0.264325,0.219816,0.47027,0.0896364,-0.216472,0.284345,0.0931863,-0.240637,-0.388268,0.212203,0.163398,0.112342,0.0635229,-0.0150233,-0.284283,-0.0878536,-0.0695973,-0.0875373,0.0724448,-0.364195,-0.455358,-0.253981,0.351068,0.111363,0.0169
-0.0886101,-0.135544,-0.155565,-0.0365998,0.426567,-0.193254,-0.119331,0.230246,-0.139209,0.201454,-0.0661013,-0.233878,0.437956,-0.397975,0.250457,0.232785,-0.480099,-0.0921265,-0.0572623,0.484052,-0.195075,-0.478184,-0.172267,0.478816,0.244175,0.332671,-0.344823,0.205152,0.238956,0.39244,0.178696,0.154724,-0.133645,0.275331,0.495205,-0.18335,0.233597,0.320649,0.294574,-0.258752,0.0156585,0.344652,-0.352276,0.281639,-0.250081,0.467876,-0.127385,-0.422419,0.358115,-0.1802,-0.355961,0.156738,0.101926,-0.331073,-0.269182,0.365466,-0.0551365,-0.150075,0.4842,0.1949,-0.114474,0.100978,0.214669,0.436155,-0.0141093,0.448204,-0.138579,0.107034,-0.328508,0.359577,-0.242637,-0.0429539,0.22782,0.350149,0.316951,-0.285641,-0.235411,-0.0915017,-0.0447672,0.045627,0.276477,-0.294847,0.473239,0.320902,-0.430083,0.219057,-0.197858,0.271123,0.347245,0.449742,-0.168408,0.101216,0.0827617,-0.259987,-0.112764,0.516363,0.106962,0.168121,-0.0192871,0.277622,0.0247107,-0.146582,0.140926,0.0487836,0.14043,0.335249,0.358424,-0.0613662,-0.0115908,0.159055,0.100921,-0.0476911,-0.28596,0.0725585,0.425431,-0.469961,0.0128534,0.392615,-0.238422,0.167676,-0.0556792,0.271765,-0.105262,0.398981,0.474236,-0.112871,0.188832,0.0482546,0.216626,0.0861837,0.18309,-0.0386468,0.397392,0.12931,-0.426161,0.0656316,-0.437905,-0.211582,0.211132,0.131063,-0.218445,0.436582,0.344776,-0.329695,0.394822,0.251993,0.214344,-0.416982,-0.462395,0.519567,-0.205071,0.410559,-0.443086,0.177537,-0.332187,-0.467923,0.496991,-0.21801,-0.458778,0.15736,-0.256771,-0.0198521,-0.00193759,0.476342,0.163591,-0.0717366,0.0314607,-0.060737,-0.017308,0.219686,-0.084445,-0.301635,-0.0585209,-0.16132,0.495841,-0.468778,-0.336173,-0.265499,-0.0462786,-0.202653,0.417059,0.0703379,-0.0338482,0.222815,0.0138569,0.173514,-0.0188667,-0.105193,0.287565,-0.280992,-0.235417,0.061462,0.459899,0.33011,-0.347959,0.134896,0.144946,-0.297555,0.152647,-0.473638
0.28383,-0.214154,0.240539,0.353686,-0.0109291,0.385813,-0.46241,-0.323265,-0.0607224,0.0177274,-0.207991,0.225151,0.431186,-0.386071,0.134419,0.360995,0.124809,0.0702378,-0.236924,0.41067,-0.196143,0.354317,-0.128615,0.235393,0.326615,-0.099528,-0.124569,-0.366058,-0.261175,0.136627,0.0668682,-0.113997,-0.424373,0.117022,-0.0707006,-0.189756,0.20985,-0.307285,-0.177545,0.114859,0.343859,-0.501445,0.459934,-0.0139723,-0.197688,0.249724,0.317968,-0.13929,-0.334039,-0.263901,-0.223431,0.135781,0.436181,-0.230252,-0.186439,0.39261,0.139277,0.377198,0.402245,0.155972,-0.449944,0.232457,0.218622,0.371635,-0.0105705,-0.105219,-0.283105,-0.141617,-0.0324096,0.477233,-0.242788,-0.492598,-0.0826258,0.232179,-0.0495421,-0.191951,-0.437815,-0.488257,-0.231808,0.346551,-0.323231,-0.0406475,-0.0243736,0.435054,0.0356546,0.0625486,0.109635,0.433898,-0.113056,-0.116082,-0.430174,-0.164085,0.463137,-0.0669036,0.197248,-0.313677,0.397404,0.0618019,-0.139978,-0.226328,0.232278,0.233557,-0.270221,0.137078,0.216241,0.273787,0.316773,0.41796,-0.0738318,0.017626,-0.461555,-0.244669,0.229385,-0.381081,0.265947,-0.0782684,0.0443157,-0.252067,-0.27547,-0.459494,0.11889,0.443699,-0.397568,0.434483,-0.473896,0.452172,-0.0415411,0.0710963,-0.147804,-0.47517,-0.278861,-0.0322807,0.178381,-0.399806,-0.316015,-0.4665,0.26935,-0.305487,-0.311246,0.243857,0.18438,-0.305048,0.184311,0.000238148,0.0769963,-0.0312203,-0.174815,0.138982,-0.066457,0.281093,-0.47393,0.302512,0.290344,-0.218331,-0.498587,-0.485663,-0.200209,0.291181,-0.460487,0.178807,-0.30575,-0.247621,-0.163479,-0.381086,-0.13419,0.50362,0.114874,0.069997,0.449497,0.455159,-0.419614,0.118712,0.0797452,0.0728426,0.346576,0.380793,0.181619,0.440338,0.143416,0.0305815,0.307551,0.328198,0.31384,-0.0178306,0.348235,0.370716,0.236364,-0.461876,-0.0669347,0.362281,-0.38596,-0.242398,-0.450009,-0.306152,-0.265366,-0.353311,0.269494,-0.0290527,-0.347515,-0.43102
0.314042,-0.271099,-0.292491,-0.416329,0.0465995,-0.129126,-0.46867,0.16109,0.35319,0.400672,0.0627014,-0.0922381,0.321557,0.348682,-0.202348,0.0731482,0.301097,-0.484688,0.223716,0.283705,-0.28808,0.362101,-0.0100209,-0.472664,0.243877,-0.0032954,-0.339581,-0.0764184,-0.0611971,0.290211,-0.139118,-0.359975,-0.174834,0.162798,-0.491852,0.332779,0.335538,0.45114,0.143331,0.291244,-0.269577,-0.292059,-0.000325254,0.419385,0.121012,-0.241982,0.0246585,0.166,-0.0229376,0.116538,-0.240468,-0.00603863,-0.301014,-0.344739,0.34726,-0.290944,-0.461893,-0.0673818,0.395181,-0.00118956,0.0702862,-0.178356,0.335968,-0.160804,-0.163795,0.0248443,0.0329546,0.168851,0.47214,-0.204064,-0.0254051,-0.485837,-0.122128,-0.231784,0.121503,-0.277838,-0.277466,0.422439,0.039697,0.0577968,0.311142,0.257512,-0.161834,0.327465,0.010728,-0.503748,-0.00919722,0.136894,-0.0654585,0.015066,-0.236299,0.208663,-0.362411,-0.189451,-0.167386,0.265541,-0.384873,0.177239,-0.417537,0.460023,-0.270958,-0.106365,0.109288,-0.0445847,0.0833976,-0.179976,0.0760009,0.291666,-0.330258,-0.486996,0.419885,0.501139,-0.203193,-0.150424,-0.286697,0.256507,-0.332699,0.00163113,-0.457606,0.177144,-0.0149388,0.111911,-0.41682,-0.147189,0.0202187,0.222485,-0.298791,0.120943,-0.233408,0.485209,0.0790323,-0.489723,-0.0964043,-0.0477932,0.135432,-0.397997,-0.111416,-0.289056,-0.152825,-0.252444,-0.268517,0.311921,0.0996307,0.0899037,-0.354853,-0.355908,-0.473228,0.44153,-0.177111,-0.466043,-0.0185115,-0.372149,-0.125976,-0.331509,-0.321829,-0.419938,0.488488,-0.494956,0.262244,0.0493371,-0.0185266,-0.325074,0.337778,0.0152827,0.067727,0.25271,-0.0611067,-0.482208,-0.0563051,0.186762,0.492454,-0.155774,0.209792,-0.015471,-0.103072,-0.162263,0.207341,0.358575,-0.280047,-0.471509,0.4009,-0.404126,0.467394,-0.120774,0.374042,-0.13747,0.0750146,0.353284,-0.316571,-0.0486201,0.357328,0.341071,-0.0880391,-0.0369201,0.292829,-0.463874,0.4564,-0.361738,-0.335713,-0.347671
0.424313,0.0754125,0.42953,-0.417403,0.433345,0.418335,-0.485897,-0.195422,0.185286,-0.262437,-0.418607,0.164609,-0.23625,0.485543,-0.0408907,0.133526,-0.365237,0.0189977,0.0652034,0.326859,-0.392467,-0.219967,0.425578,-0.414284,-0.210745,-0.0178182,-0.355587,0.27101,0.344124,-0.20943,0.0345032,-0.208834,-0.47451,-0.058645,0.352888,-0.0441512,-0.0608639,-0.268218,-0.325587,0.0475674,-0.33916,-0.060001,-0.358995,0.370394,0.0153768,-0.275451,-0.201567,-0.121061,-0.302877,-0.117936,0.357868,0.221261,0.0693378,-0.384796,0.16607,-0.470277,0.24413,-0.462639,0.152661,-0.362136,0.0906851,-0.419137,-0.314799,-0.18982,-0.164195,0.392473,0.0933154,-0.512057,-0.12196,-0.163087,0.365452,-0.295881,0.504981,-0.0329799,-0.0609001,0.109971,0.0746388,-0.254989,-0.0692775,0.102921,-0.502784,-0.0646448,0.362794,0.371924,-0.101933,-0.0591474,0.261681,-0.288923,0.219326,-0.499161,0.0281962,-0.267908,-0.387645,-0.149838,0.223638,0.186495,-0.436523,-0.356077,0.437835,0.37704,-0.330251,0.249424,-0.243127,-0.459188,0.469524,-0.355123,0.164907,-0.328968,-0.45361,0.0750814,0.30962,0.000494166,-0.294593,-0.405902,-0.400506,0.499153,0.132058,-0.195329,-0.0376799,0.38315,0.2679,-0.214663,-0.00489128,-0.341309,-0.277734,-0.459814,0.126956,-0.111308,-0.290362,0.107318,-0.0242751,0.124825,0.151996,0.332742,0.433065,0.421847,0.374996,-0.36286,-0.185758,0.467271,0.372505,0.356357,0.158278,-0.0138071,0.492029,0.0678187,-0.365127,-0.285771,0.0590372,-0.0657144,0.00304896,0.115325,0.483032,0.138671,-0.272663,-0.246113,0.12753,-0.243902,0.414292,0.463901,-0.172808,-0.155089,0.23931,0.199102,0.074093,0.509919,-0.462188,0.240495,-0.303237,-0.352068,-0.112132,0.453686,-0.056816,-0.423465,0.491498,0.367401,0.497649,-0.000308696,-0.505024,-0.00691922,-0.146076,0.0748801,-0.0511276,0.0551874,-0.0422011,-0.317213,-0.0565743,-0.290025,0.0844553,0.409962,0.222071,0.476271,-0.00296921,-0.235541,0.255205,0.231367,-0.251029,-0.459315,-0.474092,0.0248028
-0.285054,-0.25966,0.195323,-0.120871,0.293644,0.258664,-0.00455091,-0.396696,0.286234,0.173937,-0.0403863,0.213875,-0.0172694,-0.207691,-0.20355,0.11427,0.24988,-0.216099,0.072124,-0.121047,0.330894,-0.0353434,0.333233,-0.0245045,-0.259456,0.159248,0.0122839,0.419346,0.132697,0.203908,0.277479,0.476609,0.050305,-0.105858,0.418758,-0.0910559,0.34475,-0.294866,0.21958,-0.32678,-0.0974245,0.32923,0.16035,0.400062,0.442334,-0.135233,0.169347,0.488934,-0.397619,0.134339,-0.262127,0.420913,0.398693,0.101117,-0.11571,0.1407,0.0802213,-0.353719,0.318117,-0.265669,0.203029,-0.496482,0.0750417,-0.404602,0.332175,0.464658,0.394272,-0.0866575,-0.158481,-0.175214,0.0671295,-0.105679,-0.421745,-0.378547,-0.240103,0.365192,-0.112503,-0.288789,0.117977,-0.0596464,-0.26196,-0.16304,-0.262258,0.00267827,0.264226,-0.126248,0.17075,0.432054,-0.208782,-0.482295,0.167124,0.196826,-0.472704,0.00891288,-0.124904,0.430018,0.388779,-0.107446,0.293049,0.14179,-0.00502453,-0.0805481,0.371328,-0.477477,-0.331249,0.0592535,0.25076,0.0578224,-0.370525,-0.352712,0.0263214,-0.0398622,0.263333,0.128535,-0.305006,0.299401,0.449932,0.457413,0.381372,-0.036524,-0.0959057,0.0759375,0.197619,-0.20259,0.343192,0.234709,-0.00309885,0.478896,-0.145258,0.508452,0.0196578,-0.389666,0.485822,0.197456,-0.18337,-0.188375,-0.00928252,0.309617,0.0401266,-0.191263,-0.233311,-0.0712419,0.466513,0.137057,0.135467,-0.0907227,-0.0308996,-0.11185,0.00638918,0.390681,0.41593,-0.260486,-0.292782,-0.391452,-0.465447,0.229851,0.22905,0.04162,0.420982,0.11767,-0.0968457,-0.0759445,0.186434,-0.217869,0.125168,-0.24751,0.132364,0.29007,0.333595,0.214271,0.40236,-0.107796,-0.317564,0.370566,-0.391318,-0.400558,-0.401068,-0.447627,0.116318,-0.0990106,-0.226774,-0.0103924,-0.056171,0.0184017,-0.205408,-0.16783,0.0161671,0.410639,0.452975,0.265687,0.222658,0.208448,0.165717,0.236682,-0.372897,0.376515,-0.158003,0.180702,0.0796233,0.343187
-0.176132,-0.364491,0.134478,-0.23141,0.307261,-0.0337614,-0.228249,0.38603,-0.114047,0.210623,0.141036,0.447636,0.256267,0.418126,-0.346405,0.456516,0.148977,0.316027,-0.0170496,0.222286,0.0431447,-0.478289,-0.126656,0.174929,0.0746301,-0.51446,0.337887,-0.180205,-0.0125375,0.176381,-0.0367257,-0.270088,-0.168249,-0.350806,-0.411008,-0.413738,0.121985,-0.445248,-0.475063,-0.410444,-0.264718,-0.374765,0.231564,-0.456822,-0.30149,-0.0314919,-0.0388514,0.283081,0.271607,-0.187682,0.382651,-0.0326016,-0.201945,0.378298,0.231797,0.0103667,-0.4933,-0.0926361,0.15387,-0.138019,0.499239,0.138551,-0.201425,0.185407,-0.0171173,0.221536,0.111384,-0.520017,-0.381115,0.434331,-0.379386,0.247354,-0.48793,-0.412939,0.224624,0.0554395,0.472952,-0.451578,0.183345,-0.319459,0.13411,-0.160805,0.254592,-0.350394,0.138695,-0.247205,0.0764891,-0.387477,0.446065,0.173375,0.478486,-0.417234,0.127571,0.228791,0.288626,-0.395036,0.239044,0.204867,0.251621,-0.427933,-0.451091,-0.141113,-0.000879881,0.388018,0.0332522,-0.105368,0.00146333,0.336358,-0.167636,-0.126985,0.11058,0.153832,-0.0291627,0.252108,0.13714,-0.306657,0.0489089,-0.120232,-0.160094,-0.0696416,-0.381333,0.471144,0.102952,0.491851,0.0893943,-0.368187,0.19624,0.29638,0.397114,-0.232479,0.150726,-0.029595,0.105436,-0.0822804,0.456128,0.255263,0.0181704,-0.161952,0.464654,-0.284675,0.28456,0.0169913,0.163095,0.186807,0.419087,-0.352337,0.0726689,-0.431724,0.267035,0.223375,-0.459181,-0.0365989,0.0949328,0.00586725,-0.337172,0.436425,0.203896,0.268184,-0.0661042,0.0499701,-0.306687,0.383644,0.033288,0.0646769,0.435944,-0.266023,0.458284,-0.243921,0.451399,0.485647,-0.255501,-0.268796,-0.20419,0.0074171,-0.269824,0.298575,0.260257,0.405641,0.074182,-0.293812,0.265943,-0.484651,0.438632,0.0269356,-0.0996696,-0.402069,-0.299158,-0.0401355,0.158358,0.0538243,0.0523747,-0.464613,-0.484642,-0.457647,-0.00125436,-0.312976,-0.18927,0.430449,-0.502861,0.0404925
0.288804,0.240043,-0.229744,0.143424,0.0977838,-0.216972,0.228975,-0.400084,-0.356071,-0.0216702,0.34937,-0.409674,-0.453915,-0.245595,-0.235373,-0.0559192,0.162913,0.1572,-0.295591,-0.115191,-0.104004,-0.374856,-0.466323,-0.0979099,0.131654,0.0486397,0.273213,-0.0812123,0.296392,-0.12286,0.124101,0.0221356,0.0817277,0.10992,-0.397561,0.240362,-0.219915,0.0380963,-0.356455,-0.249212,0.498745,-0.0181827,-0.452828,0.271972,-0.026799,-0.363372,0.0296609,-0.0368157,0.302949,-0.478424,-0.410395,-0.218269,0.33019,0.118911,-0.412127,0.509982,-0.323734,-0.464118,-0.348258,0.46129,-0.350358,-0.202117,-0.469844,0.0072036,0.256086,0.0877346,0.316644,0.0953179,0.140087,0.454995,-0.15637,0.266615,-0.485293,-0.154377,-0.0155342,0.489104,0.3565,0.37344,-0.356381,-0.405083,-0.33427,0.153437,0.435029,0.36763,-0.405339,-0.188771,0.207104,0.16043,0.175213,0.438766,0.463867,0.450146,0.456479,-0.161239,0.138896,0.00635384,0.439419,0.146844,-0.0358632,0.253324,0.127594,0.45993,-0.17835,-0.303259,0.366053,0.259815,0.0208412,-0.403247,-0.364065,0.344834,-0.165539,-0.331083,0.155257,-0.131857,0.012713,0.124413,-0.177658,-0.332335,0.470549,0.0200968,-0.414039,0.0217055,0.183615,-0.395691,0.352748,0.238247,-0.141342,-0.469736,-0.404792,-0.475573,-0.442881,0.101166,-0.363447,0.0645033,0.364371,-0.217514,-0.333391,-0.456459,0.340298,-0.108211,-0.380598,0.490036,-0.4159,0.206416,-0.516678,-0.014758,-0.144761,0.360003,0.0307004,0.490279,0.327236,0.0485097,-0.0222527,-0.227066,0.114406,-0.147148,-0.299186,-0.281459,-0.250068,0.196766,0.116803,0.1167,-0.15271,-0.17809,-0.345704,-0.133699,-0.312457,0.45403,-0.065808,-0.103371,-0.139744,0.0283192,-0.401982,-0.213787,0.00569833,0.138876,0.186315,-0.14809,-0.349952,0.105821,-0.176796,0.102801,-0.295234,-0.310983,0.396,-0.0524481,0.0766968,0.351031,0.414898,-0.073114,0.473389,-0.376539,0.459149,-0.0434379,-0.359321,-0.230054,-0.464679,-0.408194,-0.228555,-0.26685
-0.229149,-0.391673,0.0226651,0.298601,0.147511,0.442197,0.310518,-0.0306861,-0.0750101,0.28493,-0.196692,-0.0602422,-0.330424,-0.348402,-0.274025,-0.116433,-0.384203,-0.400149,0.289507,0.0897374,0.393528,0.517543,-0.201544,-0.368125,-0.344695,-0.101274,-0.424846,0.394667,-0.336755,-0.336871,0.133781,-0.517194,-0.279244,0.0907105,-0.112711,0.464644,-0.464647,0.0147164,-0.303647,-0.173037,-0.155959,-0.473147,-0.475232,-0.385591,0.214009,0.513655,0.160384,-0.161708,0.304596,-0.332257,-0.295771,-0.482731,-0.473364,-0.10537,0.183264,0.286914,-0.26949,-0.196927,0.470458,-0.470585,0.324338,0.352432,-0.213223,0.228076,-0.0807564,-0.162181,-0.256836,0.161017,-0.297723,-0.402575,0.459547,0.0162657,0.259823,0.338867,-0.169021,0.0853373,-0.199565,-0.205638,0.135019,0.36985,-0.253125,0.400026,-0.365162,0.305608,0.0928674,-0.385351,0.222825,0.0424398,0.00575911,0.150967,0.428477,-0.418061,-0.303916,0.11273,-0.0787756,-0.00362396,-0.454013,-0.306048,-0.00856022,0.363303,-0.0601292,0.44393,-0.455066,0.156786,0.264112,-0.0340553,-0.414937,0.0141128,0.445401,0.38157,0.021982,0.334091,-0.0862213,0.0252876,0.215507,-0.00981438,-0.222748,-0.437191,0.392573,0.365704,-0.478392,-0.352253,0.43061,-0.0966449,0.0800222,0.148097,0.0927417,-0.486309,0.229648,-0.334986,0.400358,-0.425015,0.0111082,-0.476361,0.244851,0.146186,-0.463223,-0.0692225,0.397601,-0.194899,0.33757,-0.440467,0.242483,0.288737,0.523061,0.323813,0.0521983,-0.19627,0.0600425,-0.40487,-0.244679,0.114832,-0.0755566,-0.0389291,0.0873353,0.0342236,-0.380758,-0.308911,-0.316528,-0.127291,-0.176083,-0.256846,0.434439,0.26038,-0.193469,0.0918102,0.483748,-0.328916,0.494491,0.342074,0.179552,0.382302,-0.364953,0.236641,0.425307,-0.201132,0.287338,0.310407,0.527871,0.48957,-0.404529,0.189991,-0.419006,0.162753,0.315144,0.227483,0.414777,-0.36666,-0.264866,-0.416173,0.0939897,0.503304,-0.490974,0.289447,-0.385513,0.0617757,-0.475825,-0.379897,0.177027,0.469587
0.0112988,0.260284,-0.452893,-0.385852,0.491333,-0.410253,-0.0579554,-0.221945,-0.39108,-0.338257,0.457623,-0.0181024,-0.500479,-0.329669,-0.244574,-0.146775,0.237059,-0.49921,-0.229458,0.455844,-0.290812,0.492338,0.146018,-0.112005,0.357852,0.258757,-0.259902,-0.346241,-0.0337884,-0.410001,-0.0590191,0.199615,0.418145,-0.288054,-0.435532,-0.255096,-0.111416,0.383056,-0.257433,-0.484066,0.140252,0.100346,0.302654,0.187916,-0.52952,-0.227911,-0.290869,0.27762,0.144352,0.272398,-0.0103915,0.0522477,-0.21594,0.217014,0.399089,-0.41018,0.0274043,0.288718,-0.181134,-0.0644778,0.0359094,-0.0717565,-0.303183,0.443186,0.27788,0.265108,0.460703,0.079092,0.392584,0.0189547,0.449412,0.502919,0.358086,0.317335,0.217777,-0.146485,0.408112,0.130322,-0.130639,-0.289289,0.145847,-0.223597,-0.343843,-0.605576,0.134873,0.0899728,0.500415,-0.433698,0.0698606,0.044148,-0.425391,-0.190289,0.315747,0.127085,-0.39904,-0.231411,0.196522,0.00401242,-0.244091,-0.0853086,0.132375,-0.244568,-0.394533,0.428358,-0.465909,-0.575434,-0.307925,0.184942,-0.474828,-0.240882,-0.230461,0.0869775,0.0875705,0.105264,-0.365551,0.269479,0.141526,0.00431691,-0.419284,-0.390042,0.00750433,-0.179886,0.269195,-0.277708,-0.420584,-0.115651,-0.407417,-0.359814,0.328946,-0.559506,0.07056,0.24099,0.0239846,0.245098,0.179158,-0.224496,-0.185219,-0.17272,0.239365,0.466986,-0.496351,0.372741,0.272626,0.181674,-0.113227,-0.0022264,0.0857325,0.0031218,0.354118,-0.532672,-0.352537,-0.32684,-0.223486,0.00541322,-0.421242,0.482159,0.434775,0.249988,0.438081,0.219362,-0.238474,-0.487531,-0.171406,0.423143,-0.288737,0.362078,0.129864,0.0521188,0.0170543,0.243526,0.339564,0.347999,-0.253541,0.149726,0.41484,0.0255749,-0.169336,0.392768,0.404957,-0.27284,-0.316854,0.404393,0.0696234,0.382249,0.45807,0.0114052,-0.338501,0.176979,-0.14287,-0.230539,0.226101,-0.481142,-0.477626,0.395334,0.153948,0.133021,0.449829,-0.534953,0.233482,0.481822
