0.305872,0.044528,0.380384,0.464475,0.289522,0.0774299,-0.0686004,0.208615,-0.182317,0.461552,0.0962825,-0.0600696,-0.463526,0.0871288,0.30303,0.475627,-0.485496,-0.513536,-0.47199,0.241851,0.0468529,0.00595085,0.116976,0.409431,0.217548,-0.307736,0.488474,0.211517,-0.257252,-0.270975,-0.188898,0.0585368,-0.0742669,0.0110906,0.0330092,0.0542239,-0.093826,-0.0440614,-0.445811,-0.0778175,-0.0821226,-0.252846,0.00516878,-0.448468,0.0980119,0.497378,0.255464,-0.368085,-0.500581,0.215205,0.165848,0.131026,-0.381841,0.0167301,-0.412185,0.406124,0.331729,0.461459,0.0533651,-0.38117,0.425148,-0.408257,-0.253974,-0.424245,-0.324172,-0.144964,0.178912,-0.146127,0.420406,0.0846392,-0.384691,0.359046,-0.41249,-0.409001,-0.390347,-0.395028,-0.278821,-0.111662,0.0243032,0.179979,-0.159502,-0.0850365,0.368009,0.151615,0.488083,-0.200154,0.254259,0.296899,0.516083,0.402169,0.059453,0.12525,0.0433746,-0.403008,-0.408592,0.231722,-0.265929,-0.473761,0.217579,0.0733706,0.19492,0.290375,0.0416995,0.308147,-0.438496,-0.162118,-0.343989,-0.44976,-0.176339,-0.460703,0.0923447,-0.370931,-0.21669,0.303115,-0.0967961,-0.182461,0.151751,-0.180587,0.334718,-0.48106,-0.31176,0.243387,0.280353,0.292251,0.33228,-0.114102,-0.338737,-0.100173,0.285377,-0.259249,-0.346909,0.465615,-0.163403,0.40443,-0.124225,0.250403,-0.409279,-0.316179,-0.223206,-0.0512388,-0.434086,-0.367377,-0.428492,0.30902,0.081848,-0.0173176,-0.357307,0.00834989,-0.410524,0.472539,-0.00473146,0.487695,0.320538,0.0672289,-0.218593,-0.40919,-0.195597,-0.0877574,-0.246222,-0.0677597,0.344919,0.455431,0.185261,0.304349,0.224216,0.181177,0.0930482,-0.393584,0.433998,0.088866,0.477709,0.217326,-0.109911,-0.182413,-0.342172,0.407837,0.082973,-0.204466,0.415563,0.468497,0.110001,-0.0417603,-0.0472389,-0.256722,0.250333,0.337881,-0.499865,0.492412,0.236741,-0.0232674,-0.355317,0.0728045,-0.0217087,0.160101,-0.474795,-0.172181,0.459727,-0.110984,0.388949,0.13503
-0.366975,-0.462599,-0.360381,-0.400872,-0.207986,-0.0737495,-0.217755,0.216144,0.452193,-0.216831,-0.117245,0.148346,0.526055,0.0144986,-0.236425,0.0689694,-0.0930445,0.377401,-0.368091,0.189399,-0.353768,0.367111,-0.165452,-0.368477,-0.367352,0.288191,0.334088,0.0672987,-0.131611,0.356944,0.0857408,-0.443849,-0.43667,0.477406,0.367935,0.204918,0.286119,0.273722,0.151762,0.139321,-0.16442,0.0383003,0.293811,-0.156833,0.0591474,0.141962,0.327247,0.0364976,-0.244677,-0.0673799,0.485503,-0.301488,0.517237,-0.436898,-0.363255,0.0413371,0.355098,0.480751,-0.345586,-0.170238,0.017473,-0.253567,-0.061174,-0.0160232,-0.274547,0.323786,-0.16352,-0.00441542,0.276631,0.37124,-0.406216,-0.266319,0.389341,-0.384854,0.109208,0.118378,-0.413868,-0.00802458,0.254937,0.327924,0.213917,0.409768,-0.235876,0.428647,-0.145201,0.271467,0.517019,-0.299798,-0.456652,0.455131,0.341593,0.123837,0.238663,-0.136024,-0.323495,0.0673962,0.149547,-0.172817,0.386206,0.357735,0.0852084,0.404785,-0.375614,0.24043,-0.355919,0.182062,0.135127,0.00394888,0.35258,-0.0288752,-0.0540122,0.260144,0.169474,0.115735,-0.435391,-0.393257,0.000738087,0.321976,0.114322,0.00778438,0.392349,0.281893,0.305566,-0.0578879,0.00960537,-0.368787,0.00311767,0.189153,0.0338798,-0.102608,-0.0828415,0.129853,0.0137466,-0.286655,0.21129,-0.326626,0.311258,0.200585,-0.433067,-0.276535,-0.156352,0.149332,-0.088374,0.441048,-0.189755,-0.103535,0.0648744,0.0545634,0.316948,0.37378,0.249194,0.152058,-0.297026,0.267804,-0.477269,0.424503,0.18619,0.216172,-0.155705,0.0840138,-0.0715697,0.517805,0.403284,0.389681,-0.335644,-0.241325,0.199877,0.108625,-0.153598,-0.335996,0.280271,0.397902,-0.235455,-0.00273899,-0.325868,-0.0374354,0.00268997,-0.385085,-0.194593,-0.265668,0.428516,0.201213,-0.420447,-0.0201322,0.196915,-0.050446,-0.300346,-0.350158,0.440233,-0.362105,0.412023,0.0921009,-0.101543,0.198293,0.428111,-0.4627,0.322038,0.191744,-0.0459656,0.557958
-0.207826,-0.340501,-0.202509,-0.334783,-0.2651,0.177591,0.303613,0.274269,0.234774,0.137329,0.467052,-0.163239,-0.0162155,-0.218137,-0.232026,-0.189773,-0.439294,-0.0889844,-0.070898,-0.267177,0.172894,0.444483,-0.0939774,-0.0245424,0.469564,0.303782,0.1536,-0.236677,0.248793,0.489178,0.473107,-0.251476,0.292882,0.183058,0.280404,0.259199,-0.349624,-0.128027,0.183844,0.330501,0.315738,0.0907292,-0.33881,0.0940366,-0.45108,-0.0487358,-0.35447,-0.219076,0.35121,0.393774,0.406949,-0.375184,0.0689108,-0.146164,0.188392,0.226211,-0.249296,-0.480992,0.150946,0.350681,0.0635849,0.0265875,0.491386,-0.198021,-0.204279,0.259285,-0.17224,0.0362773,0.404578,0.0646689,0.0351245,-0.190402,-0.287564,-0.424567,-0.0258576,0.481134,0.405974,-0.177696,0.246769,-0.449491,0.394816,0.207395,0.25495,-0.0629414,0.361258,-0.371316,0.0249229,0.389094,-0.014952,0.495603,0.0421576,0.443278,0.146234,-0.368846,-0.0228853,-0.201946,0.0304281,-0.14642,-0.383199,0.16304,0.298,0.334213,-0.1774,-0.44985,0.356414,-0.247801,-0.463049,0.339242,-0.113036,-0.495119,-0.360879,-0.126398,-0.36792,0.0492783,0.352138,0.415035,0.192881,-0.239382,0.426229,-0.183328,-0.12017,-0.188048,0.0239899,0.00343622,0.489717,0.0717438,-0.297823,-0.335257,0.244403,-0.450068,0.170086,0.257664,0.0600541,-0.366564,-0.227016,0.028901,0.35922,0.13786,0.357917,-0.233422,-0.383371,-0.36351,0.385247,-0.27519,-0.385382,-0.155548,0.323883,0.100449,0.191364,-0.199927,-0.0818422,-0.45306,-0.196813,0.211976,0.307266,0.350376,-0.0536429,0.295234,0.367223,0.428578,-0.0469907,-0.139134,-0.304862,-0.48883,0.505579,0.0974782,0.332544,0.00473102,-0.206522,0.161145,0.054664,0.36874,-0.500539,-0.123774,-0.227801,-0.21938,-0.387232,-0.4963,-0.0600744,-0.0866121,-0.395833,-0.134754,0.385473,-0.332482,-0.371138,0.44062,0.226122,-0.0997913,0.185961,0.0359511,0.112258,-0.478072,0.45393,0.211669,-0.464986,0.00066555,0.137422,0.390268,-0.471507,-0.224598
-0.241358,0.281745,0.518949,0.19061,0.405541,0.432139,0.23404,0.0786184,0.248742,0.0178789,0.412187,-0.151269,0.015699,-0.0492911,-0.322308,0.1805,0.290094,0.0495408,-0.469484,-0.258417,0.129303,-0.11418,0.0550698,0.203511,0.184677,-0.285796,-0.426857,0.257786,0.462974,-0.130001,0.36993,-0.221301,-0.21056,-0.461689,-0.262222,-0.377626,-0.152217,0.110358,-0.015605,0.304886,0.396853,0.381696,0.0582587,-0.236191,-0.364485,0.46612,-0.236487,0.362615,0.0830542,0.226671,-0.369461,0.236131,-0.142232,0.0604416,0.0185292,0.361167,0.357389,0.469156,0.492201,0.353672,-0.462713,-0.0749643,0.220954,-0.0768169,-0.250535,-0.441572,0.263108,-0.194724,-0.0829417,-0.18284,-0.32681,-0.130233,-0.119507,0.463578,0.204816,-0.365349,-0.126539,-0.371054,-0.498619,-0.284957,0.31914,0.164229,0.450997,0.190335,0.309707,0.418904,-0.317099,-0.405518,0.331427,0.22584,0.235159,0.00661979,0.201342,-0.283242,0.211694,0.282647,0.11548,-0.105668,-0.270362,-0.280721,0.347261,0.0267646,-0.169085,0.372267,-0.356569,0.189353,-0.28843,-0.301049,-0.309716,-0.0610456,0.167251,-0.240008,0.0128225,-0.209479,0.0853381,0.297904,0.426209,0.105136,-0.202847,-0.392704,-0.324936,-0.0576157,-0.0386512,-0.255327,-0.0834168,0.0912941,0.356994,-0.411889,-0.269862,0.120838,0.485694,0.229078,0.266111,-0.223936,-0.0576093,-0.32065,0.00383456,-0.360167,-0.432918,-0.44627,0.185132,0.0552548,-0.135098,0.173344,-0.251438,-0.48418,-0.426116,-0.19922,0.470271,-0.408921,-0.0539001,0.228972,0.227052,-0.287975,0.473146,0.117429,-0.395206,-0.0766745,-0.244546,-0.0635879,0.0262842,-0.298526,-0.291179,-0.0961374,0.47633,-0.0229651,0.0808377,0.0216425,0.22005,0.47784,-0.294361,-0.3801,0.272883,-0.479611,-0.0911672,-0.101701,0.366557,-0.38188,-0.34016,-0.0380459,0.122826,-0.452424,-0.0331911,0.366319,0.0980047,-0.0559246,-0.0796728,-0.272297,0.349823,0.0448553,-0.144447,0.117773,0.229416,0.399829,-0.00480408,-0.175368,-0.319678,-0.382817,-0.0512504,-0.270135
0.451105,0.272734,0.137994,-0.162573,0.0336513,-0.214477,-0.00141649,0.356316,0.20417,0.430728,-0.270581,0.0557696,0.339754,0.00675225,0.579079,-0.0643099,0.486342,-0.537029,-0.195713,0.460044,-0.0308181,0.149508,0.160452,0.0816302,0.234683,0.163357,-0.424801,0.15104,0.235722,-0.0661033,0.455211,-0.114459,-0.495214,-0.472684,0.385029,0.116986,0.0902073,0.446722,-0.260368,-0.352571,0.406181,0.182818,-0.00737465,0.112478,0.170411,0.371841,0.100983,-0.00424496,0.173303,-0.0575763,-0.423565,-0.494132,0.146564,0.251293,-0.317122,-0.251938,-0.343221,-0.500173,0.187059,-0.321481,-0.010943,0.0496316,-0.266277,-0.442693,0.0382247,0.0272099,-0.217206,-0.247719,0.412898,-0.373517,-0.330578,0.40233,-0.069211,0.371951,-0.307984,0.464297,-0.193337,-0.455739,0.30691,-0.244173,-0.481233,0.225563,-0.369918,-0.267909,-0.188749,0.595935,0.134436,0.0131688,0.447327,0.342713,-0.247248,0.433596,-0.432704,0.39686,-0.1132,0.0140057,-0.0774534,-0.484302,0.00550274,-0.452656,-0.266419,0.0716784,0.37905,0.570151,0.390049,-0.399514,-0.171034,-0.314823,-0.0606444,0.254759,0.52927,0.193049,0.361693,-0.0109364,-0.246976,0.0175161,0.311565,-0.163451,-0.406649,-0.167621,0.20919,-0.0123273,-0.380756,0.102382,0.252925,0.285942,-0.235182,-0.257777,-0.330534,-0.136313,-0.317964,0.636423,-0.2818,0.12033,0.0923551,0.0734169,0.475232,0.304553,0.228571,0.0810865,-0.144316,0.569407,0.372931,0.602548,-0.437049,0.340202,-0.0193326,0.0186459,-0.145288,-0.213855,-0.0770081,0.0334227,0.454365,-0.0104163,-0.338923,-0.33955,-0.319371,-0.192677,-0.0123449,-0.190994,0.584356,0.444246,0.0279209,0.112203,0.361415,-0.184182,-0.319316,-0.109138,-0.141043,0.108035,-0.143399,-0.356682,0.129124,-0.212107,-0.31299,-0.273592,-0.296858,-0.28245,0.0111873,-0.269173,0.346537,0.401382,-0.0962305,-0.319555,-0.235596,-0.369015,0.309752,-0.320554,-0.311235,0.296089,0.347282,0.261475,-0.457845,-0.454549,0.242112,-0.404883,-0.117687,-0.14478,0.261693,-0.439644
-0.187315,0.579896,-0.291262,0.17277,-0.19575,0.1209,0.114797,-0.412347,-0.0383277,0.245668,0.296764,-0.291542,-0.275417,-0.434992,0.149509,-0.327651,-0.463613,0.38199,0.324629,0.439229,0.279698,-0.216303,-0.485479,-0.0610802,0.0419169,-0.0849083,0.176114,0.10754,0.360599,0.142427,-0.0354162,-0.474653,0.284334,-0.296802,-0.166208,0.530356,-0.0459328,-0.296321,0.207617,0.184139,0.192583,0.376521,0.0404222,0.11913,0.238795,-0.0994043,-0.330253,-0.0830438,-0.0413199,-0.194983,0.408352,-0.157892,0.122503,0.519165,0.101092,-0.177365,-0.300234,0.262311,-0.428739,0.336242,0.0720066,-0.441132,-0.0832581,-0.284764,0.367141,0.122542,0.419141,0.211881,0.0703828,-0.260539,-0.441695,-0.0526637,0.246913,0.057707,0.327127,0.13884,0.385811,-0.382617,0.290728,-0.10579,-0.270111,-0.34311,-0.336827,0.118266,-0.304176,0.0763765,0.47242,0.0412633,0.0661553,-0.244162,-0.45034,-0.159106,-0.462098,-0.0722116,0.358827,0.264698,-0.254567,0.266806,-0.382442,0.506777,0.507457,-0.256141,0.226716,0.171465,-0.302994,0.497113,0.394695,-0.22296,-0.0512223,0.0137015,-0.237147,-0.184948,-0.162767,0.470337,-0.323853,0.253431,-0.45642,-0.344035,0.253423,-0.208667,0.355543,0.00299861,-0.0690952,0.336845,0.0879846,-0.445261,-0.0130677,0.38126,-0.0211387,-0.260138,0.0094077,0.443479,0.327991,-0.394567,-0.412343,0.139562,0.335585,0.428273,0.121444,-0.0643335,0.30737,0.121157,0.549149,0.155184,0.122049,-0.0833565,0.12515,-0.452228,0.114113,-0.190095,-0.167752,-0.484772,0.386312,0.221163,-0.383282,-0.192243,0.0507878,0.00427275,-0.181098,0.237259,0.285153,-0.144228,-0.403147,0.0492513,-0.101919,-0.364768,0.415553,0.0156827,-0.33842,-0.124318,-0.32096,0.319466,-0.219502,0.211473,-0.233557,0.125035,-0.2205,-0.42762,-0.506179,0.195256,-0.144369,0.465108,-0.086434,-0.15764,0.0928522,0.357969,0.356832,-0.0527645,-0.0709863,-0.403002,0.131531,0.285214,0.263675,-0.00714748,-0.40757,0.217362,-0.0677843,0.152075,0.0485371,0.316121
0.39385,-0.00975865,-0.306747,0.501028,0.369767,0.341396,-0.313778,-0.441984,0.477531,-0.427119,-0.167813,0.4252,0.13006,-0.202447,0.120337,0.275804,0.493058,0.487138,0.406746,0.047349,0.222319,-0.127834,0.276082,-0.339786,0.456647,0.0658942,0.422743,-0.187407,0.313105,-0.455847,-0.178121,0.445093,-0.0688242,-0.397927,-0.114902,-0.290397,-0.404394,-0.270272,0.461848,0.268647,-0.358008,-0.256967,0.326511,-0.0746611,-0.192056,-0.104387,-0.0149984,0.325354,-0.180017,-0.133103,-0.415051,0.0388629,0.47534,0.221185,0.398036,0.0647548,-0.421917,0.382952,-0.107471,0.175445,-0.186052,0.314756,-0.158004,-0.0311405,0.0873446,-0.42602,0.465937,0.132396,0.219976,0.165698,0.404466,0.25539,0.417969,0.044358,-0.147042,-0.073609,0.416399,-0.502426,0.00967016,0.0185779,-0.0184179,-0.317167,0.418788,-0.36949,0.403052,0.193685,0.347762,-0.071201,-0.032821,0.377219,-0.00542388,-0.102403,-0.0196171,0.198521,0.123761,-0.455608,-0.00351734,-0.40832,0.283159,0.428811,0.402096,0.164609,-0.137881,0.0573842,0.0914052,-0.414542,0.284884,-0.0895994,-0.500414,0.449308,-0.0688694,-0.207061,0.182915,0.303341,0.364803,-0.224485,-0.310143,-0.478473,-0.439834,0.448835,-0.16294,-0.457431,-0.0956565,0.447312,0.364344,-0.228533,0.338489,-0.195452,-0.422834,-0.42946,0.403149,-0.432192,0.500908,-0.476207,-0.181731,-0.291724,-0.199635,0.293989,0.0603787,0.147778,0.275454,-0.0650062,0.309284,0.515099,0.275414,-0.330659,0.451732,0.459722,-0.320191,0.10193,0.393673,0.169362,0.19141,0.0205009,0.335368,-0.146212,-0.0083347,-0.428459,0.397775,0.393583,0.203172,0.468278,0.314293,0.439719,-0.446893,-0.480225,-0.41106,-0.205911,-0.414165,-0.199798,0.353069,0.00297196,-0.171505,0.319276,-0.27118,-0.00210943,-0.0882861,-0.280335,0.341938,-0.208108,0.0110597,0.179228,0.217687,-0.0552098,-0.390629,-0.283096,-0.0722599,-0.281505,0.326545,-0.177256,0.40778,-0.230542,-0.361221,-0.472072,-0.10944,-0.396141,0.362532,-0.0707955,-0.0862372,-0.280955
-0.416143,-0.430148,-0.212117,-0.322061,0.334404,0.069252,0.190854,0.440073,0.307508,0.486271,-0.0527685,0.318434,-0.11711,0.24751,-0.153464,-0.198829,-0.298376,0.487708,-0.42028,0.27866,-0.264794,0.0376816,0.352402,-0.241953,-0.161859,-0.405995,0.324028,0.33816,0.516928,-0.447692,0.362503,-0.0797874,-0.377316,0.136632,0.22989,-0.259259,0.0143609,-0.00617198,0.154619,0.377042,-0.16395,0.490829,0.0798279,0.192626,0.192124,-0.242696,0.502618,0.0250028,0.1347,0.294427,-0.297753,-0.153271,-0.176178,0.306752,0.321165,0.197893,-0.0347186,0.384227,0.0197163,-0.276639,-0.206564,-0.288974,0.186008,0.0526464,0.506338,-0.162978,0.237147,0.0984242,-0.151282,-0.0833978,-0.384344,0.505062,0.277007,-0.0355025,-0.233629,-0.402367,0.39199,0.428433,-0.250427,0.479779,0.416859,-0.355236,-0.236504,-0.34851,0.440939,0.395191,-0.255747,0.281524,0.239025,0.222596,0.377707,-0.0521967,-0.351639,-0.265486,0.22118,0.252386,-0.0981341,-0.0519615,-0.446554,0.160367,-0.486337,0.328625,0.462135,0.471348,0.435999,-0.179043,0.256162,-0.226332,-0.492558,-0.435255,-0.19469,0.436736,-0.0327988,0.199101,0.400071,0.0652792,0.241179,0.488687,-0.141573,-0.354295,0.320401,-0.21633,-0.0854131,0.128382,-0.0535156,0.125719,-0.356493,0.427729,0.112034,0.13537,-0.448326,-0.0628597,-0.1934,0.131926,0.0331426,0.00429093,-0.198337,0.0934376,-0.282357,0.0158111,0.157824,-0.440417,0.222804,0.504775,-0.351851,0.453351,-0.171397,0.0614564,0.201158,0.26137,0.270639,-0.335366,0.310657,0.507784,-0.371598,0.209665,0.493585,-0.21354,-0.298891,0.460759,-0.33998,-0.046878,-0.471916,-0.348604,0.171029,0.0616978,-0.299648,0.0557561,0.393286,0.149397,0.00598581,0.228603,0.422121,-0.315745,-0.452362,-0.154212,0.293648,-0.0742955,0.272694,0.0228255,0.364829,0.485348,0.0255893,-0.0661901,-0.356294,-0.074076,-0.496879,-0.471029,-0.162405,-0.267292,-0.436026,0.351569,0.245851,-0.198986,-0.157289,0.174005,-0.180024,0.043803,-0.276692,-0.00194834
-0.284804,-0.205582,-0.131888,0.190035,0.303516,0.432559,0.271027,-0.169734,0.348648,-0.260494,-0.251852,-0.326726,0.164101,-0.095757,-0.0756199,-0.253094,0.0623981,-0.264429,-0.486155,0.129467,0.474902,-0.335587,-0.385569,-0.147356,-0.467902,0.0527786,-0.335818,0.0420576,-0.241481,0.258952,0.499118,-0.336695,-0.124873,0.277587,0.211674,-0.387838,-0.336217,-0.131409,-0.197273,-0.220008,0.407309,-0.119741,0.0410886,0.037155,-0.186097,-0.50101,-0.119399,0.196864,0.104014,0.0998256,-0.287577,0.0937589,-0.495106,-0.0550257,-0.224506,-0.0827162,-0.00943681,0.0169852,-0.456064,-0.289963,-0.184772,-0.131272,0.170054,-0.458352,0.0775067,-0.414341,-0.1207,0.271005,-0.484903,-0.489768,0.204321,-0.156182,0.319267,0.338219,0.300093,-0.14419,-0.0414184,-0.145607,0.0457584,0.238386,-0.000731858,-0.292018,0.265333,0.0499851,-0.188162,-0.207411,0.0253079,0.148014,0.355549,-0.156739,-0.120489,0.427649,-0.134366,0.220452,-0.377339,0.120943,-0.212204,0.293498,0.41394,-0.404324,-0.0647363,0.20967,0.431625,0.0322654,-0.00787877,-0.0389666,0.216966,0.285767,-0.457935,-0.368525,-0.149631,0.0722718,0.406771,-0.444158,0.199891,-0.362128,0.0711884,0.218345,-0.371121,-0.154535,-0.347193,-0.445611,0.215886,-0.0583887,0.0702619,0.0522273,-0.36974,-0.0275462,-0.0296297,0.0783261,0.465379,0.349891,-0.412991,-0.257668,0.47165,-0.114149,-0.302645,-0.377953,-0.338427,-0.463718,-0.261629,0.111511,-0.132543,-0.264313,0.277423,-0.357855,-0.27063,0.309376,0.0288994,-0.0315514,-0.0182505,-0.132029,0.224165,0.18991,-0.117692,-0.462808,-0.3117,0.0830865,-0.489865,-0.133519,0.432147,0.265472,0.229589,0.29415,0.0288717,0.133288,0.0812155,-0.384127,-0.292131,-0.391311,0.413679,-0.0538882,-0.33698,0.411068,-0.031244,0.300823,0.125702,-0.263937,-0.0485074,0.0282728,0.409057,0.414617,-0.399963,0.154755,0.439619,-0.103172,-0.432117,-0.233135,-0.381867,0.150619,-0.0225598,0.110616,0.148265,-0.257552,-0.0739714,0.057668,0.0622543,0.0734192,0.289694,-0.48144
0.0444383,0.0247663,0.431336,0.128609,-0.0970695,-0.339364,0.420309,0.224553,0.231764,-0.210088,0.250109,-0.279788,-0.431898,-0.236025,-0.4552,-0.412159,0.414232,0.414274,-0.377325,-0.316982,-0.187862,-0.493746,-0.246365,0.475551,0.333463,-0.403008,-0.364245,0.328906,0.13035,-0.322573,-0.0162779,-0.338326,0.324763,-0.151019,-0.0864263,0.21883,-0.0267406,0.173439,-0.0681451,-0.439996,0.137526,0.454555,-0.172344,-0.0392932,0.177737,-0.438808,-0.15878,-0.221795,0.264489,0.25426,-0.0952367,-0.413393,-0.391295,0.536717,-0.350488,-0.231836,-0.329699,-0.0232925,-0.0200988,-0.493381,0.362332,0.456056,-0.429222,-0.219055,-0.10835,0.208897,-0.21908,-0.314893,0.131393,0.416738,0.122605,-0.321104,0.0963372,-0.0533701,-0.129593,-0.0915467,-0.0562395,0.281339,-0.363617,0.182345,0.0590568,0.276429,-0.0392984,0.0116397,0.31111,-0.00881333,0.535381,-0.368322,0.0640198,0.444133,-0.141923,0.0832151,-0.183174,-0.424754,-0.00386292,-0.0221064,-0.413546,0.143595,-0.441733,-0.388404,-0.468717,0.333072,-0.326756,-0.0338351,-0.298392,0.45005,0.485102,0.173217,0.501287,-0.28185,0.0170466,0.213169,-0.457422,0.2179,-0.0319916,-0.460726,-0.165551,0.193469,-0.234436,0.0438661,0.0823781,-0.385683,-0.103403,0.419289,-0.0448637,0.411549,0.422793,0.392832,0.163769,0.0116036,0.0214357,-0.19204,0.0683907,0.0798788,0.0286182,-0.070577,0.165355,0.103012,-0.0616498,-0.419131,-0.184125,0.192217,0.399651,0.332279,-0.348777,0.500683,-0.328945,-0.447843,-0.0482078,0.119883,0.161524,0.373765,-0.178868,0.246706,0.388622,-0.36885,-0.0491769,-0.130072,0.511491,0.219776,0.272426,-0.00372804,0.367998,-0.0464714,0.114456,0.309205,0.385823,0.27681,0.527524,-0.39101,0.124804,-0.0539947,0.0575589,0.399448,0.388855,-0.223919,-0.062337,0.326209,0.386025,0.50768,-0.192987,-0.0986256,-0.259801,-0.198895,0.386538,-0.117051,-0.211059,-0.417865,-0.305848,0.350072,-0.047994,-0.452932,-0.111543,0.279227,0.229265,-0.209485,-0.193825,0.134528,0.157281,0.178932
